timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2008.358,+0.0349,-0.0380,-0.0333,-0.0457,-0.4886,4.738,-6.208,-0.926,3.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.34,25.22,30,-7.220,1,297.8
2008.430,+0.0362,-0.0357,-0.0300,-0.0486,-0.4943,4.697,-6.124,-0.134,1.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.96,25.22,30,-7.130,1,292.8
2008.482,+0.0412,-0.0573,-0.0267,-0.0514,-0.4914,4.725,-6.054,0.814,1.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.96,25.22,30,-7.280,1,292.8
2008.546,+0.0417,-0.0296,-0.0267,-0.0500,-0.4843,4.790,-5.901,0.512,2.031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.96,25.22,30,-7.310,1,292.8
2008.607,+0.0692,-0.0608,-0.0267,-0.0486,-0.4800,4.829,-5.765,0.740,2.799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.55,25.21,30,-7.420,1,286.5
2008.669,+0.0563,-0.0413,-0.0267,-0.0486,-0.4829,4.993,-5.700,0.688,-2.309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.55,25.21,29,-7.430,1,286.5
2008.729,+0.0715,-0.0185,-0.0333,-0.0457,-0.4857,5.007,-5.845,0.231,-2.732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.25,25.19,29,-7.670,1,281.4
2008.801,+0.0715,+0.0048,-0.0300,-0.0486,-0.4857,5.007,-5.850,0.166,-2.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.25,25.19,29,-7.620,1,281.4
2008.858,+0.0604,+0.0420,-0.0333,-0.0457,-0.4829,5.022,-6.052,0.509,-1.196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.25,25.18,29,-7.520,1,281.4
2008.933,+0.0352,+0.0374,-0.0300,-0.0457,-0.4686,5.069,-6.103,1.540,-0.401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,25.17,29,-9.630,1,277.5
2008.995,+0.0415,+0.0263,-0.0267,-0.0486,-0.4771,5.288,-6.163,2.898,-0.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,25.15,29,-7.410,1,277.5
2009.054,+0.0386,+0.0314,-0.0233,-0.0529,-0.4871,5.442,-6.215,3.083,-1.094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,25.15,29,-7.030,1,277.5
2009.124,+0.0387,+0.0548,-0.0233,-0.0514,-0.4914,5.591,-6.286,2.994,-1.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.67,25.14,29,-7.000,1,272.3
2009.189,+0.0500,+0.0403,-0.0233,-0.0543,-0.4971,5.862,-6.430,2.482,-1.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.67,25.13,29,-6.810,1,272.3
2009.257,+0.0362,+0.0676,-0.0233,-0.0557,-0.4986,5.977,-6.493,2.211,-1.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.67,25.13,29,-6.670,1,272.3
2009.324,+0.0479,+0.0505,-0.0233,-0.0557,-0.4986,5.977,-6.493,2.211,-1.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.67,25.13,29,-6.670,1,272.3
2009.391,+0.0340,+0.0789,-0.0233,-0.0543,-0.5029,6.077,-6.559,1.467,-1.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.67,25.13,29,-6.640,1,272.3
2009.459,+0.0321,+0.0614,-0.0233,-0.0557,-0.5100,6.104,-6.752,-0.045,-1.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.31,25.13,29,-6.400,1,267.1
2009.528,+0.0301,+0.0407,-0.0233,-0.0557,-0.5157,6.103,-6.760,-0.177,-1.621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.31,25.12,29,-6.190,1,267.1
2009.606,+0.0295,+0.0624,-0.0200,-0.0571,-0.5143,6.112,-6.801,0.312,0.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.94,25.11,29,-6.100,1,262.1
2009.675,+0.0396,+0.0444,-0.0233,-0.0571,-0.5171,6.105,-6.791,-0.246,-0.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.94,25.11,29,-6.260,1,262.1
2009.746,+0.0264,+0.0444,-0.0233,-0.0557,-0.5214,6.023,-6.851,-1.092,-0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.54,25.12,29,-6.080,1,257.0
2009.821,+0.0248,+0.0444,-0.0233,-0.0557,-0.5214,5.951,-6.898,-1.517,-0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.54,25.12,29,-6.080,1,257.0
2009.887,+0.0213,+0.0444,-0.0233,-0.0571,-0.5229,5.852,-6.919,-1.821,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.54,25.12,29,-6.070,1,257.0
2009.955,+0.0196,+0.0444,-0.0233,-0.0571,-0.5171,5.772,-6.885,-1.268,1.561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.25,25.12,29,-6.010,1,253.3
2010.031,+0.0064,+0.0223,-0.0233,-0.0557,-0.5186,5.647,-6.744,-0.938,1.509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.25,25.12,29,-5.950,1,253.3
2010.102,+0.0138,+0.0171,-0.0133,-0.0629,-0.5200,5.600,-6.700,-0.760,0.912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.25,25.12,29,-5.980,1,253.3
2010.180,+0.0006,-0.0063,-0.0033,-0.0714,-0.5200,5.506,-6.643,-0.938,0.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.86,25.12,29,-6.110,1,248.4
2010.278,+0.0107,+0.0116,0.0033,-0.0757,-0.5186,5.456,-6.616,-0.862,0.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.86,25.12,29,-6.130,1,248.4
2010.346,+0.0187,+0.0014,0.0033,-0.0757,-0.5186,5.456,-6.616,-0.862,0.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.86,25.12,29,-6.130,1,248.4
2010.412,+0.0047,-0.0027,0.0067,-0.0757,-0.4929,5.418,-6.577,-0.505,0.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.48,25.12,28,-9.100,1,243.4
2010.481,+0.0167,+0.0185,0.0067,-0.0771,-0.4886,5.358,-6.509,-0.466,0.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.48,25.12,28,-7.490,1,243.4
2010.569,+0.0056,-0.0011,0.0067,-0.0729,-0.4614,5.279,-6.447,-0.478,0.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.48,25.12,28,-10.200,1,243.4
2010.634,+0.0146,-0.0105,0.0067,-0.0729,-0.4643,5.198,-6.357,-0.739,0.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.01,25.11,28,-8.170,1,237.0
2010.700,+0.0146,-0.0139,0.0033,-0.0714,-0.4600,4.988,-6.348,-3.803,-0.839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.01,25.11,28,-9.580,1,237.0
2010.765,+0.0003,+0.0074,0.0000,-0.0700,-0.4643,4.722,-6.436,-6.230,-1.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.64,25.11,28,-8.680,1,231.8
2010.849,+0.0011,+0.0074,0.0000,-0.0700,-0.4671,4.695,-6.442,-6.588,-1.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.64,25.10,28,-8.320,1,231.8
2010.918,+0.0241,+0.0560,-0.0067,-0.0600,-0.4571,3.876,-6.653,-9.388,-3.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.64,25.09,27,-11.020,1,231.8
2010.986,+0.0125,+0.1124,-0.0133,-0.0557,-0.4500,2.896,-7.071,-9.978,-4.238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.37,25.08,28,-10.350,1,228.0
2011.053,+0.0125,+0.1279,-0.0167,-0.0571,-0.4714,1.919,-7.443,-9.715,-3.330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.37,25.08,28,-7.980,1,228.0
2011.129,+0.0251,+0.1339,-0.0167,-0.0571,-0.4857,1.899,-7.450,-9.683,-3.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.99,25.07,28,-7.480,1,223.0
2011.197,+0.0009,+0.1322,-0.0200,-0.0571,-0.5000,1.040,-7.715,-5.503,-1.799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.99,25.07,28,-6.890,1,223.0
2011.280,+0.0242,+0.1533,-0.0200,-0.0557,-0.5100,0.808,-7.834,-3.832,-2.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.99,25.07,28,-6.700,1,223.0
2011.351,+0.0278,+0.1789,-0.0200,-0.0557,-0.5100,0.808,-7.834,-3.832,-2.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.99,25.07,28,-6.700,1,223.0
2011.424,+0.0167,+0.1919,-0.0233,-0.0571,-0.5257,0.428,-8.143,-3.746,-3.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.42,25.07,29,-6.470,1,216.6
2011.494,+0.0300,+0.2097,-0.0267,-0.0557,-0.5443,-0.099,-8.687,-3.497,-3.297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.42,25.07,29,-5.830,1,216.6
2011.575,+0.0425,+0.2139,-0.0267,-0.0571,-0.5571,-0.105,-8.694,-3.493,-3.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,25.08,29,-5.300,1,212.8
2011.656,+0.0348,+0.2078,-0.0300,-0.0586,-0.5729,-0.430,-9.062,-0.664,1.074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,25.09,29,-4.590,1,212.8
2011.731,+0.0377,+0.1781,-0.0300,-0.0571,-0.5600,-0.356,-8.604,1.696,6.684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.39,25.11,29,-4.090,1,206.7
2011.817,+0.0384,+0.0591,-0.0300,-0.0571,-0.5600,-0.269,-8.288,1.762,6.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.39,25.11,29,-4.090,1,206.7
2011.893,+0.0292,+0.0296,-0.0300,-0.0571,-0.5600,-0.179,-7.983,1.192,4.959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.39,25.16,29,-4.690,1,206.7
2011.983,+0.0618,+0.0061,-0.0300,-0.0557,-0.5529,-0.122,-7.609,-0.491,3.088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.99,25.19,29,-5.240,1,203.0
2012.067,+0.0815,-0.0025,-0.0333,-0.0514,-0.5343,-0.102,-7.299,0.215,3.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.99,25.19,29,-6.700,1,203.0
2012.145,+0.0802,-0.0265,-0.0367,-0.0443,-0.4986,-0.090,-7.114,0.278,4.089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.41,25.22,28,-8.930,1,196.9
2012.225,+0.0620,-0.0862,-0.0367,-0.0429,-0.4743,-0.019,-6.695,1.342,4.444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.41,25.22,27,-8.650,1,196.9
2012.303,+0.0644,-0.0943,-0.0367,-0.0429,-0.4743,-0.019,-6.695,1.342,4.444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.41,25.22,27,-8.650,1,196.9
2012.379,+0.0542,-0.0964,-0.0333,-0.0443,-0.4757,0.184,-6.266,2.451,4.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.41,25.22,27,-7.730,1,196.9
2012.454,+0.0668,-0.1385,-0.0300,-0.0457,-0.4714,0.476,-5.823,3.077,4.605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.01,25.23,28,-7.880,1,191.9
2012.527,+0.0820,-0.1405,-0.0267,-0.0457,-0.4571,0.675,-5.578,3.718,4.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.01,25.22,27,-8.070,1,191.9
2012.608,+0.0960,-0.0655,-0.0267,-0.0471,-0.4529,1.014,-5.488,2.711,-3.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.68,25.21,27,-8.750,1,186.7
2012.685,+0.0913,+0.0175,-0.0300,-0.0457,-0.4657,1.244,-6.029,2.603,-5.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.68,25.20,27,-8.630,1,186.7
2012.765,+0.0829,+0.0486,-0.0300,-0.0457,-0.4600,1.571,-6.369,3.861,-1.895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.47,25.18,27,-8.470,1,183.0
2012.851,+0.0729,+0.0381,-0.0267,-0.0471,-0.4671,1.773,-6.457,3.797,-1.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.47,25.14,27,-7.850,1,183.0
2012.924,+0.0729,+0.0799,-0.0233,-0.0514,-0.4857,2.115,-6.620,3.061,-1.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.05,25.12,27,-7.040,1,176.4
2013.012,+0.0841,+0.0632,-0.0233,-0.0543,-0.5000,2.394,-6.804,2.155,-2.330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.05,25.11,27,-6.670,1,176.4
2013.091,+0.0871,+0.0793,-0.0233,-0.0543,-0.5086,2.489,-6.926,1.721,-2.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.05,25.10,27,-6.510,1,176.4
2013.184,+0.0876,+0.1009,-0.0233,-0.0557,-0.5157,2.643,-7.217,1.403,-2.677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,25.08,28,-6.340,1,172.5
2013.268,+0.0907,+0.1227,-0.0233,-0.0571,-0.5200,2.717,-7.357,1.608,-2.543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,25.08,28,-6.240,1,172.5
2013.345,+0.0936,+0.1213,-0.0233,-0.0571,-0.5200,2.717,-7.357,1.608,-2.543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,25.08,28,-6.240,1,172.5
2013.422,+0.0709,+0.1549,-0.0233,-0.0586,-0.5300,2.895,-7.611,2.272,-2.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.26,25.08,28,-5.900,1,166.1
2013.509,+0.0813,+0.1411,-0.0233,-0.0586,-0.5443,3.053,-8.005,0.169,-1.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.26,25.07,28,-5.260,1,166.1
2013.595,+0.0926,+0.0725,-0.0200,-0.0614,-0.5357,3.132,-7.683,0.538,4.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.91,25.07,28,-4.660,1,162.3
2013.682,+0.0945,+0.0294,-0.0267,-0.0571,-0.5486,3.066,-7.197,-1.027,1.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.91,25.10,28,-4.880,1,162.3
2013.782,+0.1054,+0.0244,-0.0267,-0.0557,-0.5443,3.064,-7.195,-1.093,1.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.32,25.10,28,-5.020,1,156.0
2013.874,+0.1003,+0.0097,-0.0300,-0.0529,-0.5300,2.900,-7.040,-0.866,1.865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.32,25.11,28,-5.600,1,156.0
2013.969,+0.0812,-0.0186,-0.0300,-0.0529,-0.5214,2.842,-6.770,0.274,3.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.01,25.11,27,-5.700,1,152.3
2014.062,+0.0896,-0.0534,-0.0267,-0.0529,-0.5157,2.896,-6.420,0.765,3.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.01,25.11,27,-5.870,1,152.3
2014.158,+0.0896,-0.0510,-0.0300,-0.0500,-0.5043,2.946,-6.104,0.244,2.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,25.11,27,-6.360,1,147.1
2014.257,+0.0997,-0.0823,-0.0300,-0.0486,-0.5000,2.946,-6.099,0.085,2.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,25.11,27,-6.510,1,147.1
2014.364,+0.1012,-0.1125,-0.0333,-0.0486,-0.4914,2.921,-5.802,-0.318,2.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,25.10,27,-6.630,1,147.1
2014.462,+0.1140,-0.1054,-0.0333,-0.0457,-0.4857,2.973,-5.475,1.045,0.909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.23,25.08,26,-7.080,1,141.8
2014.569,+0.0979,-0.0820,-0.0333,-0.0443,-0.4843,3.070,-5.770,1.117,-1.797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.92,25.06,26,-7.670,1,136.7
2014.672,+0.1076,-0.0383,-0.0367,-0.0429,-0.4743,3.223,-5.873,1.885,-0.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.92,25.04,26,-7.780,1,136.7
2014.781,+0.0907,-0.0352,-0.0333,-0.0443,-0.4729,3.227,-5.874,1.999,-0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.63,25.01,26,-7.780,1,131.6
2014.899,+0.0979,-0.0324,-0.0300,-0.0486,-0.4829,3.898,-5.947,3.546,-1.591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,24.97,26,-7.370,1,126.6
2015.024,+0.1147,+0.0004,-0.0267,-0.0500,-0.4929,4.326,-6.399,2.849,-3.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,24.95,26,-7.400,1,126.6
2015.136,+0.1021,+0.0478,-0.0267,-0.0486,-0.4829,4.779,-6.787,3.631,-2.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.02,24.91,25,-9.580,1,121.7
2015.258,+0.1021,+0.0461,-0.0300,-0.0471,-0.4729,4.908,-6.901,2.451,-2.162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.02,24.91,25,-10.200,1,121.7
2015.385,+0.0938,+0.0591,-0.0267,-0.0514,-0.4857,5.075,-7.100,1.711,-1.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.67,24.90,26,-7.440,1,116.9
2015.518,+0.0920,+0.0576,-0.0267,-0.0529,-0.5071,5.286,-7.293,1.076,-1.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.25,24.88,26,-6.910,1,111.8
2015.657,+0.0901,+0.0813,-0.0267,-0.0543,-0.5229,5.455,-7.597,1.113,-1.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.81,24.88,26,-6.550,1,106.8
2015.803,+0.0883,+0.0807,-0.0267,-0.0571,-0.5286,5.701,-7.721,1.889,1.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.81,24.88,26,-6.140,1,106.8
2015.961,+0.0866,+0.0645,-0.0267,-0.0571,-0.5314,5.896,-7.419,0.695,1.254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.35,24.89,26,-5.860,1,101.8
2016.114,+0.0844,+0.0168,-0.0267,-0.0557,-0.5329,5.908,-7.339,-0.377,0.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.89,24.91,26,-5.820,1,96.9
2016.274,+0.0896,+0.0319,-0.0267,-0.0557,-0.5329,5.873,-7.323,-0.505,0.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.89,24.91,26,-5.940,1,96.9
2016.441,+0.0759,-0.0199,-0.0300,-0.0529,-0.5186,5.908,-6.795,0.464,2.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.45,24.92,26,-6.070,1,91.9
2016.613,+0.0721,-0.0609,-0.0267,-0.0529,-0.5129,5.968,-6.538,0.238,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.64,24.92,26,-6.530,1,82.1
2016.807,+0.0751,-0.0586,-0.0267,-0.0529,-0.5043,6.093,-6.508,0.071,0.076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.18,0.00,25,-7.250,1,76.4
2017.006,+0.0550,-0.0760,-0.0233,-0.0529,-0.4957,6.348,-6.414,0.073,0.075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.90,0.00,25,-7.450,1,72.6
2017.227,+0.0595,-0.0811,-0.0200,-0.0557,-0.4900,6.422,-6.470,0.072,0.082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.53,0.00,25,-7.820,1,67.5
2017.487,+0.0410,-0.0920,-0.0233,-0.0529,-0.4843,6.386,-6.850,-0.072,-0.775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.15,24.81,24,-8.480,1,62.3
2017.784,+0.0373,-0.0704,-0.0200,-0.0543,-0.4800,6.308,-7.396,0.035,-1.586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.36,24.78,24,-9.180,1,52.2
2018.153,+0.0141,-0.0779,-0.0200,-0.0529,-0.4843,5.996,-8.164,-1.074,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.99,24.77,24,-9.530,1,36.9
2018.658,+0.0125,-0.0815,-0.0233,-0.0529,-0.4814,5.455,-9.236,-0.838,-1.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.77,24.86,23,-10.770,1,16.7
2019.513,+0.0417,-0.1148,-0.1900,0.3614,0.7871,0.398,-3.189,2.937,-0.528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.14,0.00,18,-10.970,1,17.0
2024.696,+0.1688,-0.1407,-0.2833,0.4286,0.8429,-0.629,-3.436,0.890,0.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.14,0.00,18,-11.370,1,17.0
2025.922,+0.2083,-0.2037,-0.3767,0.4929,0.8957,0.112,-3.205,-0.918,-0.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.14,0.00,18,-11.680,1,17.0
2027.136,+0.2625,-0.2519,-0.4100,0.5400,0.9714,0.115,-3.407,-0.430,0.621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.14,0.00,18,-12.440,1,17.0
