timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2993.141,+0.0782,-0.0202,-0.0467,-0.0314,-0.4629,5.118,-8.251,1.273,0.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,26.67,31,-8.840,1,156.6
2993.172,+0.1000,+0.0185,-0.0533,-0.0300,-0.4643,5.185,-8.225,1.451,0.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,26.68,31,-8.610,1,156.6
2993.224,+0.0827,-0.0122,-0.0467,-0.0329,-0.4671,5.256,-8.199,1.553,0.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,26.68,31,-8.610,1,156.6
2993.256,+0.0979,+0.0148,-0.0533,-0.0300,-0.4671,5.334,-8.170,1.496,0.607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.05,26.69,31,-8.630,1,156.6
2993.281,+0.0979,-0.0450,-0.0533,-0.0300,-0.4671,5.411,-8.139,1.733,0.768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.52,26.69,31,-8.650,1,151.1
2993.308,+0.0979,-0.0463,-0.0467,-0.0314,-0.4657,5.501,-8.094,1.743,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.52,26.69,31,-8.650,1,151.1
2993.387,+0.0979,+0.0074,-0.0533,-0.0286,-0.4629,5.674,-8.028,1.642,-0.087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.52,26.70,31,-8.960,1,151.1
2993.419,+0.0979,+0.0074,-0.0533,-0.0300,-0.4643,5.674,-8.028,1.642,-0.087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.52,26.70,31,-9.140,1,151.1
2993.448,+0.0979,+0.0074,-0.0533,-0.0286,-0.4600,5.677,-8.028,1.646,-0.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.52,26.70,30,-9.240,1,151.1
2993.471,+0.0979,+0.0074,-0.0533,-0.0286,-0.4600,5.677,-8.028,1.646,-0.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.70,30,-9.240,1,145.6
2993.546,+0.0979,-0.0150,-0.0533,-0.0271,-0.4414,5.897,-8.095,1.505,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-11.670,1,145.6
2993.569,+0.0979,+0.0037,-0.0533,-0.0271,-0.4300,5.897,-8.095,1.505,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-12.130,1,145.6
2993.614,+0.0781,+0.0037,-0.0533,-0.0271,-0.4300,5.897,-8.095,1.505,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-12.130,1,145.6
2993.655,+0.0958,+0.0037,-0.0533,-0.0271,-0.4300,5.897,-8.095,1.505,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-12.130,1,145.6
2993.679,+0.0958,+0.0037,-0.0533,-0.0271,-0.4300,5.897,-8.095,1.505,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-12.130,1,145.6
2993.709,+0.0958,+0.0037,-0.0533,-0.0271,-0.4300,5.972,-8.105,1.566,-0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-11.400,1,145.6
2993.736,+0.0652,+0.0037,-0.0467,-0.0271,-0.4271,5.975,-8.105,1.601,0.009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.98,26.71,30,-11.420,1,145.6
2993.771,+0.0938,+0.0482,-0.0467,-0.0271,-0.4271,5.975,-8.105,1.601,0.009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.47,26.71,30,-11.420,1,140.2
2993.822,+0.0762,+0.0698,-0.0467,-0.0257,-0.4143,6.140,-8.109,1.835,0.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.47,26.71,29,-12.720,1,140.2
2993.843,+0.0519,+0.0854,-0.0467,-0.0257,-0.4114,6.329,-8.262,1.374,-3.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.47,26.71,29,-13.030,1,140.2
2993.873,+0.0896,+0.1213,-0.0467,-0.0271,-0.4186,6.397,-8.484,1.482,-4.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.47,26.71,29,-11.950,1,140.2
2993.943,+0.0762,+0.0972,-0.0400,-0.0343,-0.4429,6.565,-8.918,2.047,-3.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.81,26.71,30,-9.600,1,133.4
2993.974,+0.0875,+0.0861,-0.0467,-0.0314,-0.4543,6.569,-8.925,2.204,-3.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.81,26.71,30,-8.960,1,133.4
2994.001,+0.0564,+0.1513,-0.0467,-0.0343,-0.4657,6.573,-8.932,2.201,-3.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.81,26.71,30,-8.720,1,133.4
2994.031,+0.0569,+0.1495,-0.0467,-0.0343,-0.4657,6.681,-9.089,2.522,-2.698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.81,26.71,30,-8.680,1,133.4
2994.095,+0.0689,+0.1324,-0.0400,-0.0386,-0.4786,6.787,-9.233,2.074,-2.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.40,26.71,30,-8.210,1,129.3
2994.115,+0.0384,+0.1428,-0.0400,-0.0386,-0.4786,6.787,-9.233,2.074,-2.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.40,26.71,30,-8.210,1,129.3
2994.167,+0.0792,+0.1315,-0.0400,-0.0386,-0.4871,6.877,-9.378,1.771,-2.741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.40,26.71,30,-7.940,1,129.3
2994.194,+0.0792,+0.1327,-0.0400,-0.0386,-0.4871,6.958,-9.530,1.507,-2.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.40,26.71,31,-7.940,1,129.3
2994.219,+0.0792,+0.1416,-0.0400,-0.0429,-0.4943,7.045,-9.632,1.565,-1.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.40,26.71,31,-7.720,1,129.3
2994.270,+0.0969,+0.1167,-0.0467,-0.0371,-0.4943,7.115,-9.639,0.954,-0.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.61,26.72,31,-7.650,1,122.4
2994.303,+0.1071,+0.0889,-0.0467,-0.0386,-0.4986,7.137,-9.619,0.154,0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.61,26.72,31,-7.550,1,122.4
2994.330,+0.1147,+0.0889,-0.0467,-0.0386,-0.5014,7.137,-9.619,0.154,0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.61,26.73,31,-7.420,1,122.4
2994.371,+0.0854,+0.0889,-0.0467,-0.0371,-0.5029,7.137,-9.619,-0.118,0.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.61,26.73,31,-7.600,1,122.4
2994.419,+0.0854,+0.0889,-0.0467,-0.0357,-0.5043,7.074,-9.672,-0.700,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.61,26.73,31,-7.720,1,122.4
2994.452,+0.0854,+0.1358,-0.0467,-0.0386,-0.5071,7.074,-9.672,-0.700,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.61,26.75,31,-7.740,1,122.4
2994.479,+0.0547,+0.0926,-0.0467,-0.0386,-0.5071,7.035,-9.749,-0.518,-1.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.75,31,-7.710,1,118.3
2994.542,+0.0686,+0.0926,-0.0467,-0.0400,-0.5114,7.033,-9.753,-0.327,-1.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.470,1,118.3
2994.567,+0.0470,+0.1534,-0.0400,-0.0429,-0.5143,7.002,-9.848,-0.173,-1.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.480,1,118.3
2994.591,+0.0446,+0.0963,-0.0400,-0.0429,-0.5143,7.002,-9.848,-0.173,-1.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.480,1,118.3
2994.624,+0.0252,+0.0963,-0.0400,-0.0429,-0.5143,7.002,-9.848,-0.173,-1.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.480,1,118.3
2994.652,+0.0113,+0.0415,-0.0400,-0.0429,-0.5143,7.002,-9.848,-0.173,-1.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.480,1,118.3
2994.680,+0.0383,-0.0155,-0.0400,-0.0429,-0.5143,7.002,-9.848,-0.173,-1.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.480,1,118.3
2994.707,+0.0350,+0.0289,-0.0400,-0.0429,-0.5143,6.985,-9.935,-0.220,-0.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.76,31,-7.480,1,118.3
2994.751,+0.0249,-0.0244,-0.0400,-0.0414,-0.5071,6.956,-9.902,0.195,2.251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,26.78,31,-7.160,1,118.3
2994.795,+0.0604,-0.0016,-0.0400,-0.0429,-0.5000,7.057,-9.466,1.713,5.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.41,26.78,31,-7.200,1,112.7
2994.825,+0.0604,-0.0881,-0.0333,-0.0471,-0.5014,7.125,-9.248,1.326,4.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.41,26.82,30,-7.400,1,112.7
2994.854,+0.0604,-0.0008,-0.0400,-0.0443,-0.4957,7.128,-9.241,1.227,3.754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.41,26.82,30,-7.990,1,112.7
2994.883,+0.0604,-0.0543,-0.0333,-0.0443,-0.4929,7.172,-9.081,0.524,2.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.41,26.86,30,-8.340,1,112.7
2994.925,+0.0604,-0.0344,-0.0400,-0.0386,-0.4786,7.183,-8.932,-0.221,2.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.73,26.86,30,-10.200,1,107.2
2994.959,+0.0859,-0.0573,-0.0400,-0.0371,-0.4686,7.123,-8.781,-1.863,3.301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.73,26.89,30,-10.620,1,107.2
2994.983,+0.0625,-0.0969,-0.0400,-0.0357,-0.4614,7.015,-8.611,-2.042,3.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.73,26.89,30,-9.910,1,107.2
2995.018,+0.0625,-0.0698,-0.0400,-0.0357,-0.4586,7.015,-8.611,-2.042,3.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.73,26.89,30,-9.530,1,107.2
2995.048,+0.0625,-0.0396,-0.0400,-0.0357,-0.4586,6.903,-8.474,-2.006,2.503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.73,26.91,30,-9.640,1,107.2
2995.079,+0.0352,-0.0896,-0.0400,-0.0357,-0.4586,6.798,-8.369,-1.816,2.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.11,26.91,30,-9.720,1,101.7
2995.111,+0.0336,-0.0476,-0.0400,-0.0357,-0.4557,6.798,-8.369,-1.816,2.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.11,26.91,30,-9.720,1,101.7
2995.200,+0.0473,-0.0626,-0.0400,-0.0371,-0.4514,6.707,-8.268,-1.295,2.219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.11,26.93,29,-9.820,1,101.7
2995.237,+0.0329,-0.0563,-0.0400,-0.0357,-0.4471,6.637,-8.157,-0.941,2.417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.11,26.93,29,-9.610,1,101.7
2995.266,+0.0248,-0.1231,-0.0400,-0.0357,-0.4471,6.637,-8.157,-0.941,2.417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.93,29,-9.610,1,97.4
2995.297,+0.0250,-0.1222,-0.0400,-0.0329,-0.4443,6.590,-8.043,-0.733,2.621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.93,29,-9.710,1,97.4
2995.326,+0.0199,-0.0869,-0.0400,-0.0343,-0.4429,6.551,-7.926,-0.738,2.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.94,29,-9.740,1,97.4
2995.355,+0.0479,-0.1407,-0.0400,-0.0343,-0.4371,6.507,-7.792,-0.859,2.732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.94,29,-10.230,1,97.4
2995.385,+0.0479,-0.0955,-0.0400,-0.0343,-0.4371,6.453,-7.656,-1.087,2.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.94,29,-10.230,1,97.4
2995.417,+0.0214,-0.1425,-0.0400,-0.0343,-0.4314,6.453,-7.656,-1.087,2.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.94,29,-10.350,1,97.4
2995.442,+0.0458,-0.1158,-0.0467,-0.0300,-0.4271,6.392,-7.525,-1.027,2.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.67,26.95,29,-10.730,1,97.4
2995.475,+0.0458,-0.1509,-0.0467,-0.0300,-0.4271,6.358,-7.453,-0.684,0.856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.95,29,-10.830,1,90.8
2995.520,+0.0458,-0.1017,-0.0467,-0.0314,-0.4314,6.291,-7.540,-1.230,-1.823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-10.950,1,90.8
2995.551,+0.0458,-0.0203,-0.0467,-0.0300,-0.4300,6.287,-7.547,-1.662,-3.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-11.210,1,90.8
2995.594,+0.0254,-0.0667,-0.0467,-0.0300,-0.4300,6.287,-7.547,-1.662,-3.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-11.210,1,90.8
2995.628,+0.0437,+0.0242,-0.0467,-0.0300,-0.4300,6.287,-7.547,-1.662,-3.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-11.210,1,90.8
2995.659,+0.0163,-0.0104,-0.0467,-0.0300,-0.4300,6.287,-7.547,-1.662,-3.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-11.210,1,90.8
2995.692,+0.0160,+0.0356,-0.0467,-0.0300,-0.4300,6.287,-7.547,-1.662,-3.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-11.210,1,90.8
2995.723,+0.0115,+0.0018,-0.0467,-0.0314,-0.4314,6.200,-7.776,-1.390,-4.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,26.94,28,-10.450,1,90.8
2995.752,+0.0082,+0.0077,-0.0467,-0.0300,-0.4329,6.200,-7.776,-1.390,-4.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.68,26.94,29,-10.450,1,86.6
2995.784,-0.0173,+0.0061,-0.0400,-0.0343,-0.4343,6.110,-8.150,-0.125,-2.527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.68,26.94,29,-10.070,1,86.6
2995.824,+0.0092,-0.0370,-0.0400,-0.0357,-0.4386,6.112,-8.266,0.706,-1.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.68,26.91,29,-9.790,1,86.6
2995.864,+0.0292,+0.0022,-0.0200,-0.0471,-0.4329,6.238,-8.399,1.593,-1.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.68,26.91,29,-12.130,1,86.6
2995.892,+0.0292,+0.0198,-0.0200,-0.0471,-0.4329,6.238,-8.399,1.593,-1.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.05,26.90,28,-12.130,1,79.8
2995.944,+0.0117,-0.0296,-0.0133,-0.0529,-0.4271,6.311,-8.478,1.329,-2.075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.05,26.89,28,-11.450,1,79.8
2995.978,+0.0271,+0.0586,-0.0133,-0.0529,-0.4300,6.400,-8.755,0.597,-2.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.05,26.89,28,-11.260,1,79.8
2996.013,+0.0271,+0.0223,-0.0133,-0.0543,-0.4371,6.400,-8.755,0.597,-2.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.05,26.89,28,-10.420,1,79.8
2996.045,+0.0271,+0.0284,-0.0067,-0.0571,-0.4429,6.401,-8.761,0.433,-3.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.05,26.89,28,-10.380,1,79.8
2996.078,+0.0271,+0.0323,-0.0067,-0.0571,-0.4486,6.416,-8.898,0.232,-2.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.65,26.89,28,-9.920,1,75.7
2996.112,+0.0018,+0.0790,-0.0067,-0.0571,-0.4486,6.416,-8.898,0.232,-2.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.65,26.89,28,-9.920,1,75.7
2996.144,+0.0250,+0.0444,-0.0067,-0.0571,-0.4486,6.416,-8.898,0.232,-2.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.65,26.89,28,-9.920,1,75.7
2996.179,+0.0005,+0.0436,-0.0067,-0.0586,-0.4529,6.437,-9.185,0.530,-2.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.65,26.88,29,-9.770,1,75.7
2996.243,-0.0058,+0.0547,-0.0133,-0.0571,-0.4686,6.148,-9.495,-4.427,-2.551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.65,26.88,29,-9.310,1,75.7
2996.282,-0.0041,+0.0517,-0.0133,-0.0586,-0.4729,6.139,-9.500,-4.413,-2.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.91,26.88,29,-9.310,1,69.0
2996.317,-0.0076,+0.0580,-0.0133,-0.0571,-0.4743,5.910,-9.633,-4.224,-2.219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.91,26.88,29,-9.250,1,69.0
2996.389,+0.0014,+0.0185,-0.0133,-0.0571,-0.4743,5.703,-9.684,-4.108,-0.184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.91,26.88,29,-9.110,1,69.0
2996.434,+0.0321,+0.0185,-0.0133,-0.0571,-0.4743,5.695,-9.684,-4.106,-0.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.91,26.88,29,-9.040,1,69.0
2996.473,+0.0369,-0.0211,-0.0133,-0.0557,-0.4729,5.492,-9.660,-4.953,0.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.58,26.88,29,-9.260,1,66.1
2996.539,+0.0167,+0.0148,-0.0200,-0.0529,-0.4729,4.899,-9.621,-6.652,-0.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.58,26.90,29,-9.660,1,66.1
2996.579,+0.0167,-0.0242,-0.0200,-0.0529,-0.4729,4.899,-9.621,-6.652,-0.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.58,26.90,29,-9.660,1,66.1
2996.634,+0.0001,+0.0111,-0.0200,-0.0529,-0.4729,4.899,-9.621,-6.652,-0.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.58,26.90,29,-9.660,1,66.1
2996.701,-0.0133,+0.0111,-0.0200,-0.0514,-0.4714,4.206,-9.720,-6.615,-1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.58,26.90,29,-9.810,1,66.1
2996.747,-0.0278,+0.0111,-0.0200,-0.0529,-0.4729,3.886,-9.793,-5.623,-1.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.75,26.92,29,-9.630,1,59.3
2996.801,-0.0105,-0.0186,-0.0200,-0.0486,-0.4686,3.341,-9.842,-4.498,0.829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.75,26.94,29,-9.720,1,59.3
2996.868,-0.0099,-0.0425,-0.0200,-0.0514,-0.4657,3.119,-9.773,-3.852,1.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.08,26.95,29,-9.580,1,53.8
2996.932,-0.0123,-0.0513,-0.0267,-0.0471,-0.4614,2.542,-9.521,-4.554,1.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.08,26.97,28,-9.940,1,53.8
2996.993,+0.0000,-0.0875,-0.0267,-0.0457,-0.4543,2.121,-9.359,-4.305,1.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.08,26.97,28,-10.230,1,53.8
2997.068,+0.0126,-0.0857,-0.0267,-0.0443,-0.4529,2.117,-9.357,-4.284,1.481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.27,27.00,28,-10.330,1,47.1
2997.152,+0.0136,-0.0909,-0.0333,-0.0400,-0.4457,1.897,-9.292,-4.218,0.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.27,27.01,28,-10.830,1,47.1
2997.227,-0.0085,-0.0859,-0.0333,-0.0400,-0.4400,1.306,-9.320,0.023,0.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.81,0.00,28,-11.050,1,43.3
2997.329,-0.0176,-0.1183,-0.0333,-0.0400,-0.4371,0.907,-9.287,0.000,0.002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.81,0.00,28,-11.040,1,43.3
2997.431,-0.0119,-0.1504,-0.0333,-0.0386,-0.4300,0.611,-9.217,0.004,0.005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.17,0.00,27,-11.360,1,37.8
2997.599,-0.0178,-0.1540,-0.0333,-0.0371,-0.4286,0.384,-9.517,0.005,0.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.56,0.00,27,-11.530,1,32.3
2997.794,-0.0329,-0.1474,-0.0400,-0.0371,-0.4371,-0.056,-10.295,-1.738,-2.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.23,27.07,27,-11.840,1,21.1
2998.168,-0.1384,-0.0663,0.2267,0.4086,1.1229,-2.902,53.113,63.618,12.936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,11.00,18,-11.760,1,6.6
2999.487,-0.1313,-0.0926,0.3667,0.3543,1.0686,5.677,53.761,52.493,3.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,11.00,18,-11.440,1,6.6
2999.547,-0.1924,-0.0926,0.4267,0.3300,1.0443,5.876,53.759,51.122,2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,10.60,18,-11.080,1,6.6
2999.584,-0.1858,-0.0926,0.4267,0.3300,1.0443,5.876,53.759,51.122,2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,10.60,18,-11.080,1,6.6
2999.615,-0.1716,-0.0926,0.4267,0.3300,1.0443,5.876,53.759,51.122,2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,10.60,18,-11.080,1,6.6
2999.643,-0.2069,-0.0926,0.4267,0.3300,1.0443,5.876,53.759,51.122,2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,10.60,18,-11.080,1,6.6
2999.677,-0.2002,-0.0926,0.4267,0.3300,1.0443,5.876,53.759,51.122,2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,10.60,18,-11.080,1,6.6
2999.721,-0.1948,-0.0926,0.5000,0.3000,1.0143,16.422,52.729,39.641,-5.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.47,10.60,18,-11.100,1,6.6
2999.755,-0.2086,-0.0926,0.6133,0.2557,0.9700,16.422,52.729,39.641,-5.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.45,10.23,18,-11.100,1,8.7
2999.791,-0.2115,-0.0926,0.7200,0.2143,0.9286,27.720,49.495,31.700,-10.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.45,10.23,18,-11.110,1,8.7
2999.824,-0.2175,-0.0926,0.8400,0.1671,0.8814,27.943,49.404,30.068,-11.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.45,9.89,18,-11.110,1,8.7
2999.869,-0.2175,-0.0926,1.0000,0.1071,0.8214,38.092,43.590,22.150,-15.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.45,9.57,18,-11.110,0,8.7
2999.902,-0.2175,-0.0926,1.0000,0.1071,0.8214,42.314,39.810,19.173,-17.020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.06,9.57,18,-11.110,0,10.6
