timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1709.231,+0.0233,-0.0148,-0.0400,-0.0314,-0.4114,6.662,-9.714,-0.152,0.552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.61,28.03,29,-13.600,1,443.7
1709.268,+0.0500,-0.0148,-0.0400,-0.0329,-0.4129,6.646,-9.702,-0.200,0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.61,28.03,29,-11.580,1,443.7
1709.315,+0.0313,-0.0481,-0.0333,-0.0357,-0.4157,6.629,-9.694,-0.176,0.317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.61,28.03,30,-11.080,1,443.7
1709.337,+0.0095,-0.0185,-0.0333,-0.0357,-0.4157,6.612,-9.687,-0.088,0.358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.61,28.03,30,-11.080,1,443.7
1709.383,+0.0458,-0.0185,-0.0400,-0.0343,-0.4257,6.600,-9.677,0.013,0.454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.61,28.03,30,-10.390,1,443.7
1709.416,+0.0199,-0.0185,-0.0333,-0.0386,-0.4300,6.600,-9.677,0.013,0.454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.04,30,-10.390,1,438.1
1709.441,+0.0437,-0.0185,-0.0333,-0.0386,-0.4329,6.593,-9.660,0.092,0.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.04,30,-10.300,1,438.1
1709.476,+0.0190,-0.0185,-0.0400,-0.0343,-0.4343,6.590,-9.641,0.130,0.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.04,30,-10.250,1,438.1
1709.515,+0.0417,-0.0185,-0.0400,-0.0343,-0.4343,6.603,-9.653,0.357,-0.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.05,30,-10.240,1,438.1
1709.557,+0.0417,+0.0185,-0.0333,-0.0371,-0.4371,6.603,-9.653,0.357,-0.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.05,30,-10.240,1,438.1
1709.599,+0.0417,+0.0227,-0.0333,-0.0371,-0.4371,6.603,-9.653,0.357,-0.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.05,30,-10.240,1,438.1
1709.648,+0.0417,+0.0210,-0.0333,-0.0371,-0.4371,6.603,-9.653,0.357,-0.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.05,30,-10.240,1,438.1
1709.693,+0.0417,+0.0277,-0.0333,-0.0386,-0.4386,6.610,-9.735,-0.157,-2.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.93,28.05,30,-10.220,1,438.1
1709.726,+0.0154,+0.0895,-0.0400,-0.0357,-0.4443,6.610,-9.735,-0.157,-2.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.24,28.05,30,-10.220,1,432.4
1709.749,+0.0396,+0.0685,-0.0400,-0.0371,-0.4457,6.560,-9.990,-0.598,-2.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.24,28.05,30,-9.980,1,432.4
1709.777,+0.0396,+0.0612,-0.0400,-0.0371,-0.4486,6.560,-9.990,-0.598,-2.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.24,28.04,30,-9.840,1,432.4
1709.834,+0.0235,+0.0397,-0.0333,-0.0400,-0.4571,6.489,-10.190,-0.298,-1.434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.24,28.04,30,-9.370,1,432.4
1709.857,+0.0375,+0.0148,-0.0333,-0.0400,-0.4571,6.489,-10.190,-0.298,-1.434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.53,28.04,30,-9.370,1,426.7
1709.892,+0.0133,+0.0578,-0.0400,-0.0371,-0.4600,6.468,-10.280,-0.010,-1.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.53,28.04,30,-9.190,1,426.7
1709.917,+0.0007,+0.0803,-0.0400,-0.0400,-0.4629,6.468,-10.280,-0.010,-1.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.53,28.04,30,-9.130,1,426.7
1709.942,+0.0333,+0.0810,-0.0333,-0.0414,-0.4643,6.470,-10.446,0.314,-1.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.53,28.04,30,-9.200,1,426.7
1710.005,+0.0187,+0.0520,-0.0267,-0.0471,-0.4671,6.472,-10.519,-0.050,-0.721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.53,28.04,30,-9.050,1,426.7
1710.027,-0.0062,+0.0296,-0.0267,-0.0471,-0.4671,6.453,-10.510,0.121,1.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.78,28.04,30,-9.050,1,420.9
1710.064,+0.0058,-0.0120,-0.0200,-0.0514,-0.4657,6.453,-10.510,0.121,1.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.78,28.04,30,-8.860,1,420.9
1710.103,+0.0271,-0.0145,-0.0200,-0.0514,-0.4657,6.453,-10.510,0.121,1.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.78,28.04,30,-8.860,1,420.9
1710.129,-0.0057,-0.0945,-0.0133,-0.0571,-0.4629,6.461,-10.385,0.367,2.795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.78,28.05,30,-8.850,1,420.9
1710.186,+0.0250,-0.0135,-0.0067,-0.0614,-0.4614,6.470,-10.083,-0.051,2.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.78,28.05,30,-9.980,1,420.9
1710.215,+0.0250,-0.0403,-0.0067,-0.0600,-0.4600,6.470,-10.083,-0.051,2.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.08,30,-9.980,1,415.0
1710.247,-0.0023,-0.0895,-0.0067,-0.0600,-0.4543,6.455,-9.989,-0.332,1.633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.08,30,-10.440,1,415.0
1710.272,+0.0556,-0.0581,-0.0067,-0.0600,-0.4514,6.430,-9.925,-0.368,1.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.10,30,-10.230,1,415.0
1710.306,-0.0007,-0.0494,-0.0067,-0.0586,-0.4500,6.430,-9.924,-0.489,1.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.10,30,-10.230,1,415.0
1710.339,+0.0229,-0.0074,-0.0067,-0.0586,-0.4500,6.301,-9.907,-3.184,-0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.10,30,-10.230,1,415.0
1710.365,+0.0229,-0.0074,-0.0133,-0.0557,-0.4500,6.301,-9.907,-3.184,-0.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.10,30,-10.460,1,415.0
1710.405,+0.0009,-0.0466,-0.0133,-0.0543,-0.4429,6.031,-9.891,-5.276,0.796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.00,28.11,29,-10.440,1,415.0
1710.435,+0.0208,-0.0111,-0.0133,-0.0543,-0.4429,5.722,-9.828,-5.787,1.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.11,29,-10.440,1,409.4
1710.482,+0.0020,-0.0445,-0.0133,-0.0514,-0.4200,5.441,-9.748,-5.663,1.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.11,29,-12.530,1,409.4
1710.507,+0.0187,-0.0148,-0.0133,-0.0514,-0.4200,5.435,-9.746,-5.633,1.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.12,29,-12.530,1,409.4
1710.554,+0.0187,-0.0487,-0.0133,-0.0514,-0.4200,5.435,-9.746,-5.633,1.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.12,29,-11.680,1,409.4
1710.583,+0.0187,-0.0185,-0.0133,-0.0514,-0.4200,5.435,-9.746,-5.633,1.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.12,29,-11.680,1,409.4
1710.609,+0.0187,-0.0764,-0.0133,-0.0514,-0.4200,5.435,-9.746,-5.633,1.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.12,29,-11.680,1,409.4
1710.631,+0.0568,-0.0222,-0.0133,-0.0514,-0.4200,5.435,-9.746,-5.633,1.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.28,28.12,29,-11.680,1,409.4
1710.712,+0.0327,-0.0222,-0.0133,-0.0514,-0.4314,4.912,-9.678,-5.461,0.150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.59,28.13,29,-10.410,1,403.9
1710.744,+0.0229,-0.0222,-0.0200,-0.0500,-0.4329,4.619,-9.666,-5.947,0.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.59,28.13,29,-10.500,1,403.9
1710.770,+0.0556,-0.0222,-0.0200,-0.0500,-0.4329,4.324,-9.646,-6.494,0.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.59,28.14,29,-10.580,1,403.9
1710.807,+0.0250,-0.0641,-0.0267,-0.0457,-0.4314,4.298,-9.644,-6.601,0.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.59,28.14,29,-10.320,1,403.9
1710.866,+0.0250,-0.0259,-0.0200,-0.0457,-0.4343,3.634,-9.590,-6.461,0.751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.07,28.14,29,-10.290,1,399.5
1710.889,+0.0250,-0.0259,-0.0267,-0.0443,-0.4329,3.324,-9.559,-5.684,0.642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.07,28.14,29,-10.270,1,399.5
1710.928,+0.0250,-0.0259,-0.0267,-0.0443,-0.4329,3.318,-9.558,-5.472,0.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.07,28.14,29,-10.550,1,399.5
1710.974,+0.0250,-0.0259,-0.0267,-0.0443,-0.4357,2.796,-9.572,-4.964,-0.884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.07,28.14,29,-10.450,1,399.5
1711.006,-0.0023,+0.0226,-0.0267,-0.0429,-0.4371,2.537,-9.664,-4.782,-1.826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.07,28.14,29,-10.370,1,399.5
1711.055,+0.0229,+0.0103,-0.0267,-0.0414,-0.4386,2.527,-9.668,-4.730,-2.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.24,28.14,29,-10.330,1,392.4
1711.080,+0.0229,+0.0404,-0.0267,-0.0414,-0.4386,2.527,-9.668,-4.730,-2.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.24,28.14,29,-10.330,1,392.4
1711.110,+0.0229,+0.0357,-0.0267,-0.0414,-0.4386,2.293,-9.774,-4.440,-1.912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.24,28.14,29,-10.330,1,392.4
1711.136,+0.0560,-0.0111,-0.0333,-0.0414,-0.4386,2.293,-9.774,-4.440,-1.912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.24,28.13,29,-10.120,1,392.4
1711.168,+0.0250,+0.0359,-0.0333,-0.0414,-0.4386,1.848,-9.920,-4.377,-0.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.24,28.13,29,-9.770,1,392.4
1711.204,+0.0250,-0.0074,-0.0333,-0.0371,-0.4429,1.640,-9.955,-3.619,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.24,28.13,29,-9.840,1,392.4
1711.237,+0.0510,-0.0074,-0.0333,-0.0371,-0.4429,1.633,-9.955,-3.652,-0.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.54,28.13,29,-9.790,1,386.6
1711.265,+0.0570,+0.0457,-0.0333,-0.0400,-0.4400,1.465,-9.965,-2.926,-0.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.54,28.13,29,-11.430,1,386.6
1711.299,+0.0292,+0.0417,-0.0333,-0.0400,-0.4400,1.462,-9.965,-2.952,-0.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.54,28.13,28,-11.430,1,386.6
1711.334,+0.0540,+0.0000,-0.0400,-0.0357,-0.4329,1.462,-9.965,-2.952,-0.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.54,28.13,28,-12.630,1,386.6
1711.383,+0.0312,+0.0000,-0.0400,-0.0343,-0.4257,1.227,-10.041,-2.315,-0.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.54,28.13,28,-12.110,1,386.6
1711.405,+0.0312,+0.0000,-0.0400,-0.0343,-0.4257,1.227,-10.041,-2.315,-0.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.54,28.12,28,-12.110,1,386.6
1711.440,+0.0312,+0.0000,-0.0400,-0.0329,-0.4129,1.121,-10.057,-2.032,-0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.01,28.12,28,-13.560,1,382.3
1711.471,+0.0312,+0.0000,-0.0333,-0.0329,-0.4043,1.029,-10.066,-1.706,-0.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.01,28.12,28,-14.250,1,382.3
1711.550,+0.0433,+0.0215,-0.0400,-0.0329,-0.3986,0.954,-10.075,-1.497,-0.131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.01,28.12,28,-14.440,1,382.3
1711.578,+0.0333,+0.0037,-0.0400,-0.0329,-0.3986,0.954,-10.075,-1.497,-0.131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.01,28.12,28,-14.440,1,382.3
1711.601,+0.0697,+0.0037,-0.0400,-0.0329,-0.3986,0.954,-10.075,-1.497,-0.131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.01,28.12,28,-14.440,1,382.3
1711.700,+0.0454,+0.0037,-0.0400,-0.0300,-0.3843,0.882,-10.087,-1.330,-0.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.01,28.13,27,-14.750,1,382.3
1711.724,+0.0734,+0.0037,-0.0400,-0.0300,-0.3843,0.882,-10.087,-1.330,-0.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.33,28.13,27,-14.750,1,376.8
1711.755,+0.0668,+0.0037,-0.0400,-0.0300,-0.3929,0.753,-10.110,-1.539,-0.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.33,28.13,27,-13.570,1,376.8
1711.781,+0.0740,+0.0037,-0.0467,-0.0271,-0.3929,0.752,-10.110,-1.585,-0.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.33,28.13,28,-13.570,1,376.8
1711.811,+0.0437,+0.0037,-0.0467,-0.0257,-0.3829,0.693,-10.111,-0.903,0.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.33,28.13,28,-14.550,1,376.8
1711.838,+0.0752,+0.0037,-0.0467,-0.0257,-0.3771,0.660,-10.089,-0.744,0.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.33,28.13,27,-14.690,1,376.8
1711.867,+0.0752,+0.0560,-0.0467,-0.0257,-0.3771,0.660,-10.089,-0.744,0.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,28.13,27,-14.690,1,371.2
1711.905,+0.0707,+0.1289,-0.0400,-0.0271,-0.3786,0.629,-10.090,-0.419,-1.687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,28.13,27,-14.770,1,371.2
1711.931,+0.0500,+0.1338,-0.0400,-0.0271,-0.3786,0.629,-10.092,-0.420,-2.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,28.13,27,-14.780,1,371.2
1711.968,+0.0500,+0.1947,-0.0467,-0.0257,-0.4057,0.579,-10.710,-0.151,-7.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,28.13,27,-11.780,1,371.2
1712.011,+0.0704,+0.1496,-0.0400,-0.0314,-0.4229,0.589,-11.095,0.441,-6.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.73,28.11,29,-9.850,1,364.1
1712.034,+0.0150,+0.2498,-0.0400,-0.0314,-0.4229,0.627,-11.383,0.924,-5.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.73,28.11,29,-8.760,1,364.1
1712.071,+0.0735,+0.1881,-0.0400,-0.0329,-0.4414,0.627,-11.383,0.924,-5.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.73,28.11,29,-8.760,1,364.1
1712.131,+0.0521,+0.2104,-0.0467,-0.0329,-0.4586,0.629,-11.393,0.995,-4.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.73,28.09,29,-8.200,1,364.1
1712.154,+0.0521,+0.2190,-0.0400,-0.0386,-0.4671,0.687,-11.617,1.078,-4.437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.73,28.09,29,-7.650,1,364.1
1712.181,+0.0832,+0.1553,-0.0467,-0.0343,-0.4857,0.831,-11.994,1.284,-3.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.73,28.09,29,-7.240,1,364.1
1712.242,+0.0542,+0.2122,-0.0400,-0.0400,-0.5029,0.877,-12.143,0.737,-2.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.91,28.08,30,-6.760,1,358.4
1712.278,+0.0542,+0.1608,-0.0467,-0.0371,-0.5057,0.878,-12.147,0.157,-1.456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.91,28.08,30,-6.990,1,358.4
1712.313,+0.0790,+0.1222,-0.0467,-0.0371,-0.5086,0.878,-12.148,0.170,-1.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.91,28.08,30,-7.030,1,358.4
1712.355,+0.0563,+0.1222,-0.0400,-0.0386,-0.4929,0.997,-11.916,2.181,5.697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.91,28.08,30,-6.690,1,358.4
1712.378,+0.0563,-0.0708,-0.0400,-0.0386,-0.4929,1.002,-11.903,2.362,6.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.91,28.08,30,-6.990,1,358.4
1712.409,+0.0844,+0.0109,-0.0467,-0.0371,-0.4943,1.002,-11.903,2.362,6.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.91,28.10,30,-6.990,1,358.4
1712.439,+0.0870,-0.0490,-0.0400,-0.0386,-0.4929,1.120,-11.557,1.883,6.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.10,30,-7.060,1,354.0
1712.467,+0.1201,-0.0135,-0.0467,-0.0357,-0.4900,1.209,-11.237,0.959,5.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.10,30,-8.060,1,354.0
1712.493,+0.0971,-0.0885,-0.0467,-0.0357,-0.4900,1.209,-11.237,0.959,5.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.15,29,-8.060,1,354.0
1712.538,+0.1061,+0.0039,-0.0467,-0.0357,-0.4871,1.210,-11.232,0.695,4.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.15,29,-8.210,1,354.0
1712.598,+0.1167,-0.0149,-0.0467,-0.0357,-0.4871,1.210,-11.232,0.695,4.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.15,29,-8.210,1,354.0
1712.622,+0.0771,-0.0068,-0.0467,-0.0357,-0.4871,1.210,-11.232,0.695,4.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.15,29,-8.210,1,354.0
1712.645,+0.1131,-0.0121,-0.0467,-0.0357,-0.4871,1.210,-11.232,0.695,4.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.22,28.15,29,-8.210,1,354.0
1712.724,+0.0913,-0.0163,-0.0467,-0.0314,-0.4714,1.174,-10.767,-1.099,2.690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.16,28.21,29,-9.420,1,347.0
1712.755,+0.0813,-0.0128,-0.0533,-0.0286,-0.4543,1.102,-10.638,-1.338,2.674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.16,28.21,29,-11.420,1,347.0
1712.783,+0.0512,-0.0733,-0.0533,-0.0271,-0.4414,1.101,-10.636,-1.333,2.679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.16,28.22,28,-11.420,1,347.0
1712.805,+0.0412,-0.1090,-0.0467,-0.0286,-0.4343,1.062,-10.505,-0.090,2.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.16,28.22,28,-12.370,1,347.0
1712.888,+0.0771,-0.0229,-0.0467,-0.0300,-0.4386,1.092,-10.187,0.835,2.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.57,28.25,28,-9.650,1,342.7
1712.921,+0.0511,-0.0814,-0.0400,-0.0329,-0.4386,1.137,-10.076,1.246,1.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.57,28.27,28,-10.130,1,342.7
1712.946,+0.0411,+0.0037,-0.0400,-0.0314,-0.4400,1.216,-10.006,1.587,1.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.57,28.27,28,-10.330,1,342.7
1712.972,+0.0729,-0.0547,-0.0467,-0.0286,-0.4343,1.216,-10.006,1.587,1.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.57,28.27,28,-10.330,1,342.7
1713.004,+0.0993,-0.0470,-0.0467,-0.0300,-0.4357,1.219,-10.003,1.826,1.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.57,28.28,28,-10.290,1,342.7
1713.040,+0.0750,-0.0463,-0.0467,-0.0286,-0.4257,1.317,-9.930,1.871,1.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,28.28,28,-11.180,1,338.3
1713.070,+0.1042,-0.0592,-0.0467,-0.0286,-0.4257,1.317,-9.930,1.871,1.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,28.28,28,-11.180,1,338.3
1713.105,+0.1013,-0.0542,-0.0467,-0.0286,-0.4257,1.317,-9.930,1.871,1.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,28.28,28,-11.180,1,338.3
1713.130,+0.1133,-0.0755,-0.0533,-0.0257,-0.4229,1.414,-9.832,1.546,2.091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.99,28.29,28,-10.710,1,338.3
1713.228,+0.1015,-0.0545,-0.0533,-0.0243,-0.4186,1.661,-9.364,1.530,1.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.10,28.30,28,-10.600,1,330.9
1713.250,+0.0854,-0.0259,-0.0533,-0.0243,-0.4214,1.661,-9.364,1.530,1.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.10,28.30,28,-10.720,1,330.9
1713.278,+0.1159,-0.0259,-0.0533,-0.0243,-0.4186,1.664,-9.362,1.502,1.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.10,28.30,28,-10.800,1,330.9
1713.302,+0.0875,+0.0366,-0.0533,-0.0257,-0.4229,1.746,-9.369,1.426,-0.281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.10,28.30,28,-10.750,1,330.9
1713.360,+0.1192,-0.0222,-0.0533,-0.0243,-0.4271,1.804,-9.487,0.895,-2.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.10,28.30,28,-10.460,1,330.9
1713.385,+0.0917,+0.0964,-0.0533,-0.0243,-0.4271,1.805,-9.493,0.799,-2.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.10,28.30,28,-9.940,1,330.9
1713.428,+0.1121,+0.0215,-0.0467,-0.0271,-0.4300,1.805,-9.493,0.799,-2.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.29,28,-9.940,1,326.5
1713.457,+0.0938,+0.0413,-0.0533,-0.0257,-0.4343,1.895,-9.778,1.052,-2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.29,28,-9.960,1,326.5
1713.482,+0.0596,+0.1139,-0.0467,-0.0286,-0.4371,1.895,-9.778,1.052,-2.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.29,28,-9.300,1,326.5
1713.518,+0.1157,+0.0000,-0.0533,-0.0271,-0.4386,1.896,-9.781,1.109,-2.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.28,28,-9.420,1,326.5
1713.548,+0.0655,+0.0502,-0.0533,-0.0271,-0.4386,1.896,-9.781,1.109,-2.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.28,28,-9.420,1,326.5
1713.580,+0.1185,+0.0514,-0.0533,-0.0271,-0.4386,1.896,-9.781,1.109,-2.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.59,28.28,28,-9.420,1,326.5
