timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1019.866,+0.0102,+0.1523,-0.0300,0.0644,-0.3533,1.750,-12.784,0.118,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,29.49,34,-11.210,1,376.4
1019.901,+0.0089,+0.1111,-0.0300,0.0644,-0.3533,1.750,-12.784,0.118,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,29.49,34,-11.210,1,376.4
1019.933,-0.0222,+0.0161,-0.0300,0.0644,-0.3533,1.750,-12.784,0.118,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,29.49,34,-11.210,1,376.4
1019.965,-0.0001,+0.0069,-0.0300,0.0644,-0.3533,2.078,-13.128,0.113,0.118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,0.00,34,-11.210,1,376.4
1019.992,-0.0359,-0.0662,-0.0300,0.0644,-0.3644,2.078,-13.128,0.113,0.118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,0.00,34,-11.320,1,376.4
1020.021,+0.0208,-0.0740,-0.0300,0.0644,-0.3689,2.160,-13.035,0.114,0.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,0.00,34,-10.790,1,376.4
1020.047,+0.0208,-0.1603,-0.0250,0.0633,-0.3678,2.160,-13.035,0.114,0.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.40,0.00,34,-10.990,1,370.6
1020.080,+0.0208,-0.0781,-0.0250,0.0622,-0.3667,2.333,-12.769,0.118,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.40,0.00,34,-11.300,1,370.6
1020.109,+0.0500,-0.0555,-0.0250,0.0622,-0.3667,2.333,-12.769,0.118,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.40,0.00,34,-11.300,1,370.6
1020.150,+0.0229,-0.0735,-0.0250,0.0622,-0.3667,2.333,-12.769,0.118,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.40,0.00,34,-11.300,1,370.6
1020.179,+0.0526,-0.0760,-0.0250,0.0622,-0.3667,2.333,-12.769,0.118,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.40,0.00,34,-11.300,1,370.6
1020.232,+0.0250,-0.0686,0.0000,0.0411,-0.3278,3.105,-11.901,0.117,0.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.40,0.00,33,-13.160,1,370.6
1020.314,+0.0250,-0.0305,0.0000,0.0378,-0.3089,3.486,-11.382,0.678,2.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.40,0.00,33,-13.300,1,364.7
1020.338,+0.0250,-0.0577,0.0000,0.0378,-0.3089,3.486,-11.382,0.678,2.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.40,0.00,33,-13.300,1,364.7
1020.376,-0.0217,-0.1244,0.0000,0.0378,-0.3089,3.486,-11.382,0.678,2.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.40,0.00,33,-13.300,1,364.7
1020.405,-0.0369,-0.1650,0.0000,0.0378,-0.3089,3.486,-11.382,0.678,2.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.40,0.00,33,-13.300,1,364.7
1020.510,-0.0026,-0.1079,0.0000,0.0367,-0.2967,3.396,-11.132,-1.567,3.861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.48,29.71,32,-13.040,1,358.8
1020.554,+0.0727,+0.0306,0.0000,0.0344,-0.2811,3.173,-10.610,-1.364,5.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.48,29.75,32,-14.350,1,358.8
1020.589,+0.0938,+0.1001,0.0000,0.0344,-0.2811,3.173,-10.610,-1.364,5.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.48,29.75,32,-14.350,1,358.8
1020.641,+0.0594,+0.0390,0.0000,0.0344,-0.2811,3.173,-10.610,-1.364,5.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.48,29.75,32,-14.350,1,358.8
1020.668,+0.0907,+0.0946,0.0000,0.0344,-0.2811,3.173,-10.610,-1.364,5.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.48,29.75,32,-14.350,1,358.8
1020.704,+0.0333,+0.1228,0.0000,0.0344,-0.2811,3.173,-10.610,-1.364,5.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.48,29.75,32,-14.350,1,358.8
1020.746,+0.0333,+0.0786,0.0000,0.0378,-0.3044,3.124,-10.765,-1.715,-5.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.43,29.77,32,-14.060,1,351.3
1020.784,+0.0107,+0.0916,-0.0050,0.0444,-0.3133,2.755,-11.225,-5.819,-2.768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.43,29.75,32,-12.130,1,351.3
1020.827,-0.0097,+0.0913,-0.0100,0.0456,-0.3144,2.449,-11.338,-6.086,-1.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.75,32,-12.150,1,346.8
1020.873,+0.0075,+0.0955,-0.0100,0.0456,-0.3144,2.449,-11.338,-6.086,-1.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.75,32,-12.150,1,346.8
1020.902,-0.0036,+0.1348,-0.0100,0.0456,-0.3144,2.449,-11.338,-6.086,-1.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.75,32,-12.150,1,346.8
1020.932,-0.0063,+0.0926,-0.0100,0.0456,-0.3144,2.449,-11.338,-6.086,-1.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.75,32,-12.150,1,346.8
1020.962,+0.0208,+0.0950,-0.0100,0.0456,-0.3144,2.449,-11.338,-6.086,-1.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.73,32,-12.150,1,346.8
1020.991,+0.0208,+0.0999,-0.0100,0.0489,-0.3333,1.856,-11.560,-4.264,-2.577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.73,32,-12.040,1,346.8
1021.027,+0.0208,+0.0950,-0.0100,0.0500,-0.3344,1.466,-11.900,-2.815,-2.685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.81,29.73,32,-12.000,1,346.8
1021.057,+0.0489,+0.0556,-0.0100,0.0500,-0.3367,1.308,-11.982,-3.101,-0.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,29.72,33,-11.950,1,340.5
1021.095,+0.0459,+0.0965,-0.0150,0.0511,-0.3333,1.308,-11.982,-3.101,-0.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,29.72,33,-11.510,1,340.5
1021.122,+0.0561,+0.0593,-0.0150,0.0511,-0.3333,1.308,-11.982,-3.101,-0.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,29.72,33,-11.510,1,340.5
1021.148,+0.0599,+0.0593,-0.0150,0.0511,-0.3333,1.308,-11.982,-3.101,-0.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,29.72,33,-11.510,1,340.5
1021.219,+0.0292,+0.0827,-0.0150,0.0511,-0.3333,1.308,-11.982,-3.101,-0.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.89,29.72,33,-11.510,1,340.5
1021.250,+0.0573,+0.1130,-0.0200,0.0544,-0.3367,0.742,-12.008,-4.845,-0.495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.72,32,-11.690,1,334.6
1021.282,+0.0051,+0.0667,-0.0200,0.0567,-0.3389,0.510,-12.047,-5.077,-0.921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.73,32,-12.020,1,334.6
1021.319,+0.0532,+0.1094,-0.0250,0.0611,-0.3411,0.260,-12.103,-4.974,-1.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.73,32,-11.920,1,334.6
1021.351,+0.0047,+0.0704,-0.0250,0.0611,-0.3411,0.260,-12.103,-4.974,-1.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.73,32,-11.920,1,334.6
1021.401,+0.0292,+0.0387,-0.0250,0.0611,-0.3411,0.260,-12.103,-4.974,-1.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.73,32,-11.920,1,334.6
1021.426,+0.0292,+0.0069,-0.0250,0.0611,-0.3411,0.260,-12.103,-4.974,-1.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.73,32,-11.920,1,334.6
1021.462,+0.0050,+0.0199,-0.0250,0.0611,-0.3411,0.260,-12.103,-4.974,-1.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.73,32,-11.920,1,334.6
1021.491,-0.0023,-0.0453,-0.0250,0.0611,-0.3389,-0.216,-12.205,0.272,0.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.97,29.75,32,-11.740,1,334.6
1021.522,+0.0250,+0.0031,-0.0300,0.0611,-0.3344,-0.212,-12.102,0.601,2.385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.75,32,-11.290,1,327.1
1021.555,+0.0250,-0.0464,-0.0250,0.0600,-0.3333,-0.168,-11.944,1.455,3.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.76,32,-11.610,1,327.1
1021.588,+0.0250,-0.0053,-0.0250,0.0589,-0.3300,-0.168,-11.944,1.455,3.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.76,32,-11.870,1,327.1
1021.622,+0.0500,-0.0074,-0.0250,0.0589,-0.3300,-0.168,-11.944,1.455,3.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.76,32,-11.870,1,327.1
1021.672,+0.0451,-0.0308,-0.0250,0.0589,-0.3300,-0.168,-11.944,1.455,3.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.76,32,-11.870,1,327.1
1021.704,+0.0292,-0.0212,-0.0250,0.0589,-0.3300,-0.168,-11.944,1.455,3.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.76,32,-11.870,1,327.1
1021.737,+0.0553,-0.0242,-0.0250,0.0589,-0.3300,0.116,-11.561,1.764,2.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.80,29.80,31,-16.130,1,327.1
1021.763,+0.0312,-0.0394,-0.0250,0.0556,-0.3000,0.195,-11.458,1.266,2.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.64,29.80,31,-12.970,1,319.7
1021.835,+0.0575,-0.0085,-0.0250,0.0533,-0.2689,0.267,-11.339,1.232,2.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.17,29.83,31,-16.540,1,316.5
1021.860,+0.0354,+0.0713,-0.0250,0.0533,-0.2689,0.267,-11.339,1.232,2.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.17,29.83,31,-16.540,1,316.5
1021.902,+0.0562,+0.0889,-0.0250,0.0533,-0.2689,0.267,-11.339,1.232,2.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.17,29.83,31,-16.540,1,316.5
1021.926,+0.0026,+0.2082,-0.0250,0.0533,-0.2689,0.267,-11.339,1.232,2.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.17,29.83,31,-16.540,1,316.5
1021.988,+0.0354,+0.1134,-0.0250,0.0533,-0.2689,0.436,-11.209,2.326,-0.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.17,29.86,31,-13.330,1,316.5
1022.017,+0.0064,+0.2504,-0.0250,0.0567,-0.3144,0.436,-11.209,2.326,-0.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.17,29.86,31,-13.330,1,316.5
1022.050,+0.0069,+0.2005,-0.0250,0.0567,-0.3167,0.519,-11.388,1.256,-5.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.86,31,-13.080,1,310.8
1022.080,+0.0312,+0.1693,-0.0250,0.0567,-0.3278,0.647,-11.959,2.099,-5.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.84,32,-12.320,1,310.8
1022.109,+0.0312,+0.1817,-0.0200,0.0556,-0.3333,0.647,-11.959,2.099,-5.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.84,32,-11.020,1,310.8
1022.147,+0.0079,+0.2100,-0.0200,0.0556,-0.3333,0.647,-11.959,2.099,-5.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.84,32,-11.020,1,310.8
1022.191,+0.0492,+0.1674,-0.0200,0.0556,-0.3333,0.647,-11.959,2.099,-5.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.84,32,-11.020,1,310.8
1022.226,+0.0312,+0.1911,-0.0200,0.0556,-0.3333,0.647,-11.959,2.099,-5.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.84,32,-11.020,1,310.8
1022.254,+0.0312,+0.2206,-0.0200,0.0556,-0.3333,0.903,-12.352,3.050,-2.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.33,29.82,32,-11.020,1,310.8
1022.283,+0.0606,+0.1706,-0.0150,0.0522,-0.3544,1.189,-12.613,2.839,-2.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.41,29.81,32,-10.760,1,304.8
1022.350,+0.0333,+0.1468,-0.0100,0.0522,-0.3656,1.317,-12.760,2.315,-3.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.41,29.81,32,-10.440,1,304.8
1022.386,+0.0333,+0.0396,-0.0100,0.0522,-0.3656,1.317,-12.760,2.315,-3.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.41,29.81,32,-10.440,1,304.8
1022.417,+0.0333,-0.0273,-0.0100,0.0522,-0.3656,1.317,-12.760,2.315,-3.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.41,29.81,32,-10.440,1,304.8
1022.446,+0.0333,-0.0995,-0.0100,0.0522,-0.3656,1.317,-12.760,2.315,-3.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.41,29.81,32,-10.440,1,304.8
1022.481,+0.0581,-0.0393,-0.0100,0.0522,-0.3656,1.457,-13.005,0.690,-0.534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.41,29.81,32,-10.520,1,304.8
1022.517,+0.0354,-0.0057,-0.0150,0.0522,-0.3478,1.637,-12.559,2.184,6.705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,29.81,32,-10.440,1,297.6
1022.553,+0.0596,-0.0118,-0.0150,0.0522,-0.3433,1.734,-12.241,1.825,6.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,29.86,32,-10.580,1,297.6
1022.583,+0.0375,-0.0331,-0.0100,0.0500,-0.3389,1.734,-12.241,1.825,6.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,29.86,32,-11.520,1,297.6
1022.614,+0.0375,-0.0396,-0.0100,0.0500,-0.3389,1.734,-12.241,1.825,6.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,29.86,32,-11.520,1,297.6
1022.658,+0.0375,-0.0193,-0.0100,0.0500,-0.3389,1.734,-12.241,1.825,6.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,29.86,32,-11.520,1,297.6
1022.709,+0.0375,+0.0131,-0.0100,0.0500,-0.3389,1.734,-12.241,1.825,6.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,29.86,32,-11.520,1,297.6
1022.743,+0.0124,+0.0407,-0.0100,0.0478,-0.3056,1.855,-11.849,0.316,2.738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.02,29.91,31,-15.750,1,290.3
1022.818,+0.0354,+0.0183,-0.0150,0.0489,-0.3111,1.754,-11.535,-0.721,1.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.94,31,-12.360,1,287.3
1022.856,+0.0354,-0.0038,-0.0150,0.0489,-0.3111,1.754,-11.535,-0.721,1.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.94,31,-12.360,1,287.3
1022.892,+0.0109,+0.0333,-0.0150,0.0489,-0.3111,1.754,-11.535,-0.721,1.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.94,31,-12.360,1,287.3
1022.922,+0.0333,-0.0172,-0.0150,0.0489,-0.3111,1.754,-11.535,-0.721,1.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.94,31,-12.360,1,287.3
1022.954,+0.0333,+0.0296,-0.0150,0.0489,-0.3111,1.754,-11.535,-0.721,1.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.94,31,-12.360,1,287.3
1022.979,+0.0333,-0.0304,-0.0150,0.0489,-0.3111,1.671,-11.442,0.076,0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.97,31,-11.800,1,287.3
1023.012,+0.0333,-0.0201,-0.0100,0.0489,-0.3178,1.671,-11.442,0.076,0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.97,31,-11.800,1,287.3
1023.046,+0.0333,+0.0222,-0.0150,0.0478,-0.3033,1.672,-11.385,0.179,1.366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.56,29.97,31,-15.850,1,287.3
1023.076,+0.0333,-0.0286,-0.0150,0.0478,-0.2989,1.675,-11.314,0.044,1.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,29.98,31,-12.030,1,281.3
1023.125,+0.0514,+0.0185,-0.0150,0.0478,-0.2989,1.675,-11.314,0.044,1.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,29.98,31,-12.030,1,281.3
1023.152,+0.0671,+0.0185,-0.0150,0.0478,-0.2989,1.675,-11.314,0.044,1.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,29.98,31,-12.030,1,281.3
1023.191,+0.0375,+0.0992,-0.0150,0.0478,-0.2989,1.675,-11.314,0.044,1.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,29.98,31,-12.030,1,281.3
1023.225,+0.0624,+0.0702,-0.0150,0.0478,-0.2989,1.675,-11.314,0.044,1.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,29.98,31,-12.030,1,281.3
1023.255,+0.0396,+0.1309,-0.0150,0.0489,-0.3044,1.563,-11.099,-0.691,-1.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,29.99,31,-12.140,1,273.6
1023.289,+0.0650,+0.1274,-0.0150,0.0500,-0.3122,1.496,-11.245,-1.144,-2.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,30.00,31,-12.180,1,273.6
1023.339,+0.0237,+0.1405,-0.0200,0.0533,-0.3222,1.492,-11.253,-1.731,-3.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,30.00,31,-12.170,1,273.6
1023.362,+0.0396,+0.1188,-0.0200,0.0533,-0.3222,1.492,-11.253,-1.731,-3.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,30.00,31,-12.170,1,273.6
1023.393,+0.0114,+0.1094,-0.0200,0.0533,-0.3222,1.492,-11.253,-1.731,-3.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,30.00,31,-12.170,1,273.6
1023.419,+0.0375,+0.1779,-0.0200,0.0533,-0.3222,1.492,-11.253,-1.731,-3.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,30.00,31,-12.170,1,273.6
1023.467,+0.0375,+0.1366,-0.0200,0.0533,-0.3222,1.492,-11.253,-1.731,-3.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,30.00,31,-12.170,1,273.6
1023.498,+0.0375,+0.1264,-0.0200,0.0567,-0.3367,1.236,-11.799,-1.078,-2.447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.55,29.97,31,-11.070,1,273.6
1023.532,+0.0375,+0.1263,-0.0200,0.0578,-0.3400,1.150,-12.013,-0.427,-1.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.69,29.97,31,-10.860,1,267.5
1023.561,+0.0375,+0.1907,-0.0200,0.0578,-0.3422,1.146,-12.111,0.045,-1.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.69,29.95,31,-10.390,1,267.5
1023.626,+0.0375,+0.1433,-0.0200,0.0578,-0.3467,1.146,-12.111,0.045,-1.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.69,29.95,31,-10.390,1,267.5
1023.662,+0.0375,+0.1428,-0.0200,0.0578,-0.3467,1.146,-12.111,0.045,-1.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.69,29.95,31,-10.390,1,267.5
1023.688,+0.0375,+0.1037,-0.0200,0.0578,-0.3467,1.146,-12.111,0.045,-1.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.69,29.95,31,-10.390,1,267.5
1023.724,-0.0106,+0.0610,-0.0200,0.0578,-0.3467,1.146,-12.111,0.045,-1.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.69,29.94,31,-10.390,1,267.5
1023.766,+0.0122,+0.0625,-0.0200,0.0578,-0.3600,1.220,-12.355,1.313,-2.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.53,29.94,31,-9.990,1,260.0
1023.799,+0.0312,+0.0048,-0.0200,0.0600,-0.3689,1.240,-12.425,0.317,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.53,29.94,32,-9.900,1,260.0
1023.830,+0.0312,-0.0110,-0.0250,0.0600,-0.3578,1.240,-12.425,0.317,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.28,29.94,32,-10.260,1,258.5
1023.857,+0.0312,-0.0287,-0.0250,0.0600,-0.3578,1.240,-12.425,0.317,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.28,29.94,32,-10.260,1,258.5
1023.909,+0.0312,+0.0123,-0.0250,0.0600,-0.3578,1.240,-12.425,0.317,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.28,29.94,32,-10.260,1,258.5
1023.944,+0.0796,-0.0624,-0.0250,0.0600,-0.3578,1.240,-12.425,0.317,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.28,29.94,32,-10.260,1,258.5
1023.974,+0.0642,-0.0467,-0.0250,0.0600,-0.3578,1.240,-12.425,0.317,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.28,29.96,31,-10.260,1,258.5
1024.020,+0.0568,-0.0205,-0.0200,0.0533,-0.3244,1.511,-11.869,3.080,4.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.28,29.96,31,-15.130,1,258.5
1024.068,+0.0396,-0.0259,-0.0200,0.0522,-0.3233,1.773,-11.499,1.736,2.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.09,29.96,31,-11.810,1,250.9
1024.103,+0.0153,-0.0099,-0.0200,0.0522,-0.3233,1.846,-11.368,0.917,2.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.09,30.01,31,-11.430,1,250.9
1024.128,+0.0375,-0.0893,-0.0200,0.0522,-0.3233,1.846,-11.368,0.917,2.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.09,30.01,31,-11.430,1,250.9
1024.160,+0.0102,-0.0264,-0.0200,0.0522,-0.3233,1.846,-11.368,0.917,2.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.09,30.01,31,-11.430,1,250.9
1024.208,+0.0354,-0.0473,-0.0200,0.0522,-0.3233,1.846,-11.368,0.917,2.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.09,30.01,31,-11.430,1,250.9
1024.238,+0.0069,+0.0111,-0.0200,0.0522,-0.3233,1.846,-11.368,0.917,2.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.09,30.01,31,-11.430,1,250.9
1024.265,+0.0333,+0.0668,-0.0200,0.0522,-0.3122,1.907,-11.095,0.716,2.824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.38,30.03,31,-11.850,1,246.1
1024.293,+0.0333,+0.0148,-0.0200,0.0522,-0.3100,1.938,-10.957,0.982,2.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.38,30.03,31,-11.710,1,246.1
1024.361,+0.0333,+0.0148,-0.0150,0.0511,-0.3156,2.050,-10.762,1.524,-0.017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.38,30.03,31,-11.910,1,246.1
