timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
596.425,+0.0312,+0.0074,-0.0150,0.0567,-0.3767,0.848,-6.948,-0.529,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,25.34,35,-10.120,1,423.3
596.468,+0.0312,+0.0074,-0.0150,0.0567,-0.3767,0.848,-6.948,-0.529,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,25.34,35,-10.120,1,423.3
596.501,+0.0312,+0.0074,-0.0150,0.0567,-0.3767,0.848,-6.948,-0.529,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,25.34,35,-10.120,1,423.3
596.527,+0.0312,+0.0656,-0.0150,0.0567,-0.3767,0.731,-6.989,-1.616,-0.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,25.36,35,-10.120,1,423.3
596.553,-0.0014,+0.0111,-0.0200,0.0589,-0.3722,0.731,-6.989,-1.616,-0.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.37,34,-7.310,1,418.1
596.590,+0.0292,+0.0111,-0.0200,0.0578,-0.3511,0.465,-6.979,-1.714,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.37,34,-10.490,1,418.1
596.621,+0.0292,+0.0111,-0.0200,0.0578,-0.3511,0.465,-6.979,-1.714,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.37,34,-10.490,1,418.1
596.656,+0.0292,+0.0111,-0.0200,0.0578,-0.3511,0.465,-6.979,-1.714,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.37,34,-10.490,1,418.1
596.689,+0.0292,+0.0581,-0.0200,0.0578,-0.3511,0.465,-6.979,-1.714,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.37,34,-10.490,1,418.1
596.717,+0.0292,+0.0683,-0.0200,0.0578,-0.3511,0.465,-6.979,-1.714,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.37,34,-10.490,1,418.1
596.749,+0.0292,+0.1147,-0.0200,0.0578,-0.3511,0.465,-6.979,-1.714,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.03,25.40,35,-10.490,1,418.1
596.776,+0.0600,+0.1906,-0.0200,0.0578,-0.3578,0.306,-6.980,-0.732,0.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.40,35,-8.230,1,413.0
596.840,+0.0312,+0.1138,-0.0200,0.0600,-0.3800,0.276,-7.045,-0.173,-1.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.42,34,-8.220,1,413.0
596.869,+0.0312,+0.2067,-0.0200,0.0622,-0.3956,0.249,-7.249,-0.566,-4.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.42,34,-7.780,1,413.0
596.901,+0.0312,+0.1558,-0.0200,0.0622,-0.3956,0.249,-7.249,-0.566,-4.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.42,34,-7.780,1,413.0
596.932,+0.0312,+0.2140,-0.0200,0.0622,-0.3956,0.249,-7.249,-0.566,-4.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.42,34,-7.780,1,413.0
596.963,+0.0312,+0.1758,-0.0200,0.0622,-0.3956,0.249,-7.249,-0.566,-4.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.42,34,-7.780,1,413.0
596.992,+0.0312,+0.1888,-0.0200,0.0622,-0.3956,0.249,-7.249,-0.566,-4.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.42,34,-7.780,1,413.0
597.024,+0.0312,+0.1868,-0.0200,0.0622,-0.3956,0.139,-7.863,-1.172,-5.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.63,25.43,35,-7.780,1,413.0
597.048,+0.0312,+0.2239,-0.0250,0.0678,-0.4300,0.139,-7.863,-1.172,-5.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.13,25.44,35,-6.360,1,406.7
597.090,+0.0102,+0.1449,-0.0250,0.0689,-0.4400,-0.018,-8.476,-0.411,-3.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.13,25.44,35,-5.930,1,406.7
597.159,+0.0156,+0.1111,-0.0250,0.0689,-0.4444,-0.018,-8.479,-0.208,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.79,25.44,35,-5.880,1,402.9
597.193,+0.0015,-0.0709,-0.0250,0.0689,-0.4444,-0.018,-8.479,-0.208,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.79,25.44,35,-5.880,1,402.9
597.215,-0.0120,-0.1671,-0.0250,0.0689,-0.4444,-0.018,-8.479,-0.208,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.79,25.44,35,-5.880,1,402.9
597.249,+0.0229,-0.0996,-0.0250,0.0689,-0.4444,-0.018,-8.479,-0.208,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.79,25.44,35,-5.880,1,402.9
597.292,+0.0229,-0.0807,-0.0250,0.0667,-0.4222,-0.049,-8.598,1.048,4.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.79,25.48,36,-6.180,1,402.9
597.340,+0.0414,-0.0794,-0.0250,0.0644,-0.4111,0.028,-8.267,2.368,8.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.40,25.50,35,-6.360,1,399.2
597.375,+0.0747,-0.1399,-0.0200,0.0611,-0.3922,0.028,-8.267,2.368,8.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.40,25.50,35,-8.030,1,399.2
597.450,+0.0668,-0.0892,-0.0200,0.0611,-0.3922,0.028,-8.267,2.368,8.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.40,25.50,35,-8.030,1,399.2
597.476,+0.0683,-0.1716,-0.0200,0.0611,-0.3922,0.028,-8.267,2.368,8.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.40,25.50,35,-8.030,1,399.2
597.511,+0.0375,-0.0964,-0.0200,0.0611,-0.3922,0.028,-8.267,2.368,8.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.40,25.56,34,-8.030,1,399.2
597.544,+0.0635,-0.1537,-0.0200,0.0600,-0.3756,0.370,-7.013,0.112,3.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.81,25.58,34,-8.260,1,393.1
597.590,+0.0396,-0.0940,-0.0250,0.0611,-0.3611,0.310,-6.670,-1.053,3.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.81,25.58,34,-8.520,1,393.1
597.618,+0.0396,-0.0333,-0.0250,0.0611,-0.3544,0.310,-6.670,-1.053,3.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.81,25.58,34,-8.520,1,393.1
597.651,+0.0396,+0.0121,-0.0250,0.0611,-0.3544,0.310,-6.670,-1.053,3.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.81,25.58,34,-8.520,1,393.1
597.693,+0.0396,+0.0083,-0.0250,0.0611,-0.3544,0.310,-6.670,-1.053,3.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.81,25.58,34,-8.520,1,393.1
597.761,+0.0259,+0.0229,-0.0250,0.0611,-0.3544,0.147,-6.363,-0.619,-2.239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.81,25.62,34,-8.520,1,393.1
597.796,+0.0375,+0.1120,-0.0300,0.0644,-0.3689,0.114,-6.587,-0.509,-4.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.32,25.63,34,-8.810,1,386.7
597.822,+0.0375,+0.0493,-0.0250,0.0633,-0.3722,0.114,-6.587,-0.509,-4.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.32,25.63,34,-8.810,1,386.7
597.880,+0.0216,+0.0528,-0.0250,0.0633,-0.3700,0.101,-6.807,0.096,-3.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.32,25.63,34,-10.430,1,386.7
597.904,+0.0697,+0.0646,-0.0250,0.0633,-0.3700,0.101,-6.807,0.096,-3.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.32,25.63,34,-10.430,1,386.7
597.934,+0.0375,+0.0581,-0.0250,0.0633,-0.3700,0.101,-6.807,0.096,-3.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.32,25.63,34,-10.430,1,386.7
597.974,+0.0375,+0.0505,-0.0250,0.0633,-0.3700,0.101,-6.807,0.096,-3.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.32,25.63,34,-10.430,1,386.7
598.065,+0.0483,+0.0340,-0.0250,0.0633,-0.3700,0.193,-7.067,1.092,-0.324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.87,25.64,34,-7.720,1,380.4
598.090,+0.0730,+0.1375,-0.0300,0.0644,-0.3778,0.240,-7.104,0.912,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.87,25.64,34,-7.560,1,380.4
598.125,+0.0417,+0.1140,-0.0300,0.0656,-0.3833,0.240,-7.104,0.912,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,25.64,34,-7.560,1,377.9
598.167,+0.0417,+0.1073,-0.0300,0.0656,-0.3833,0.240,-7.104,0.912,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,25.64,34,-7.560,1,377.9
598.197,+0.0128,+0.0921,-0.0300,0.0656,-0.3833,0.240,-7.104,0.912,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,25.64,34,-7.560,1,377.9
598.227,+0.0396,+0.0945,-0.0300,0.0656,-0.3833,0.240,-7.104,0.912,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,25.64,34,-7.560,1,377.9
598.260,+0.0396,+0.0947,-0.0300,0.0656,-0.3833,0.240,-7.104,0.912,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,25.66,34,-7.560,1,377.9
598.287,+0.0085,+0.1070,-0.0300,0.0678,-0.4033,0.305,-7.469,0.520,-2.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.67,25.66,34,-6.750,1,377.9
598.334,+0.0375,+0.1232,-0.0300,0.0678,-0.4100,0.460,-7.844,1.590,-1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.66,34,-6.910,1,372.8
598.368,+0.0375,+0.1078,-0.0250,0.0667,-0.4111,0.460,-7.844,1.590,-1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.66,34,-7.000,1,372.8
598.398,+0.0375,+0.1170,-0.0250,0.0667,-0.4111,0.460,-7.844,1.590,-1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.66,34,-7.000,1,372.8
598.422,+0.0726,+0.1328,-0.0250,0.0667,-0.4111,0.460,-7.844,1.590,-1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.66,34,-7.000,1,372.8
598.469,+0.0396,+0.1079,-0.0250,0.0667,-0.4111,0.460,-7.844,1.590,-1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.66,34,-7.000,1,372.8
598.496,+0.0396,+0.0778,-0.0250,0.0667,-0.4111,0.460,-7.844,1.590,-1.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.66,34,-7.000,1,372.8
598.529,+0.0396,+0.0778,-0.0250,0.0656,-0.4211,0.613,-8.025,1.874,-1.698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.27,25.68,34,-6.720,1,372.8
598.554,+0.0063,+0.0186,-0.0250,0.0656,-0.4211,0.720,-8.118,2.244,-1.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.70,25.69,34,-6.720,1,366.5
598.591,+0.0375,+0.0321,-0.0250,0.0667,-0.4222,0.830,-8.209,1.590,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.70,25.69,34,-6.520,1,366.5
598.620,+0.0085,-0.0329,-0.0250,0.0678,-0.4278,0.830,-8.209,1.590,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.70,25.69,34,-6.310,1,366.5
598.657,+0.0592,-0.0640,-0.0250,0.0678,-0.4278,0.830,-8.209,1.590,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.70,25.69,34,-6.310,1,366.5
598.690,+0.0375,-0.0410,-0.0250,0.0678,-0.4278,0.830,-8.209,1.590,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.70,25.69,34,-6.310,1,366.5
598.732,+0.0582,-0.1029,-0.0250,0.0678,-0.4278,0.830,-8.209,1.590,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.70,25.69,34,-6.310,1,366.5
598.796,+0.0541,-0.0477,-0.0100,0.0544,-0.3922,1.297,-7.589,3.515,5.791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,25.73,34,-7.110,1,361.4
598.825,+0.0708,-0.0852,-0.0100,0.0544,-0.3878,1.451,-7.329,0.921,1.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,25.73,34,-7.110,1,361.4
598.853,+0.0748,-0.1547,-0.0100,0.0556,-0.3978,1.563,-7.132,0.089,0.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,0.00,34,-7.810,1,361.4
598.928,+0.0585,-0.0675,-0.0100,0.0556,-0.3978,1.563,-7.132,0.089,0.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,0.00,34,-7.810,1,361.4
598.957,+0.0194,-0.0617,-0.0100,0.0556,-0.3978,1.563,-7.132,0.089,0.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,0.00,34,-7.810,1,361.4
598.988,+0.0458,-0.0652,-0.0100,0.0556,-0.3978,1.563,-7.132,0.089,0.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,0.00,34,-7.810,1,361.4
599.018,+0.0458,-0.0681,-0.0100,0.0556,-0.3978,1.686,-6.812,0.100,0.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.20,0.00,33,-7.810,1,361.4
599.083,+0.0458,-0.0476,-0.0100,0.0522,-0.3633,1.639,-6.701,0.107,0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.340,1,352.3
599.112,+0.0458,+0.0272,-0.0100,0.0522,-0.3633,1.510,-6.602,0.109,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.350,1,352.3
599.155,+0.0254,-0.0222,-0.0100,0.0522,-0.3633,1.510,-6.602,0.109,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.350,1,352.3
599.182,+0.0437,-0.0222,-0.0100,0.0522,-0.3633,1.510,-6.602,0.109,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.350,1,352.3
599.226,+0.0237,-0.0222,-0.0100,0.0522,-0.3633,1.510,-6.602,0.109,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.350,1,352.3
599.250,+0.0417,-0.0222,-0.0100,0.0522,-0.3633,1.510,-6.602,0.109,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.350,1,352.3
599.286,+0.0417,-0.0222,-0.0150,0.0544,-0.3611,1.137,-6.622,0.109,0.104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.450,1,352.3
599.315,+0.0417,-0.0741,-0.0150,0.0556,-0.3667,1.014,-6.635,0.099,0.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.45,0.00,33,-8.040,1,352.3
599.351,+0.0417,-0.0259,-0.0200,0.0589,-0.3633,0.899,-6.618,-2.254,0.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.08,25.82,33,-8.050,1,347.1
599.382,+0.0417,-0.0259,-0.0200,0.0589,-0.3633,0.899,-6.618,-2.254,0.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.08,25.82,33,-8.050,1,347.1
599.413,+0.0417,-0.0259,-0.0200,0.0589,-0.3633,0.899,-6.618,-2.254,0.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.08,25.82,33,-8.050,1,347.1
599.448,+0.0417,-0.0259,-0.0200,0.0589,-0.3633,0.899,-6.618,-2.254,0.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.08,25.82,33,-8.050,1,347.1
599.480,+0.0681,-0.0259,-0.0200,0.0589,-0.3633,0.899,-6.618,-2.254,0.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.08,25.82,33,-8.050,1,347.1
599.527,+0.0629,-0.0259,-0.0250,0.0600,-0.3556,0.579,-6.501,-1.748,0.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.08,25.82,33,-8.580,1,347.1
599.558,+0.0458,+0.0714,-0.0250,0.0611,-0.3567,0.502,-6.461,-1.221,0.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.63,25.82,33,-8.160,1,340.7
599.585,+0.0776,+0.0379,-0.0250,0.0622,-0.3667,0.396,-6.508,-1.541,-1.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.63,25.82,33,-8.190,1,340.7
599.659,+0.0479,+0.0078,-0.0250,0.0622,-0.3667,0.396,-6.508,-1.541,-1.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.63,25.82,33,-8.190,1,340.7
599.686,+0.0479,+0.0996,-0.0250,0.0622,-0.3667,0.396,-6.508,-1.541,-1.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.63,25.82,33,-8.190,1,340.7
599.724,+0.0251,+0.0369,-0.0250,0.0622,-0.3667,0.396,-6.508,-1.541,-1.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.63,25.82,33,-8.190,1,340.7
599.752,+0.0458,+0.1096,-0.0250,0.0622,-0.3667,0.396,-6.508,-1.541,-1.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.63,25.82,33,-8.190,1,340.7
599.786,+0.0458,+0.0523,-0.0300,0.0678,-0.3789,0.086,-6.954,-1.561,-2.533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,33,-7.330,1,334.2
599.825,+0.0233,+0.0511,-0.0350,0.0700,-0.3811,0.082,-6.959,-1.568,-2.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,33,-7.610,1,334.2
599.854,+0.0730,+0.0148,-0.0350,0.0711,-0.3844,0.011,-7.070,-1.096,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,32,-7.080,1,334.2
599.883,+0.0458,+0.0677,-0.0350,0.0689,-0.3778,0.011,-7.070,-1.096,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,32,-7.080,1,334.2
599.921,+0.0458,+0.0586,-0.0350,0.0689,-0.3778,0.011,-7.070,-1.096,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,32,-7.080,1,334.2
599.974,+0.0629,+0.0525,-0.0350,0.0689,-0.3778,0.011,-7.070,-1.096,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,32,-7.080,1,334.2
600.011,+0.0479,+0.0259,-0.0350,0.0689,-0.3778,0.011,-7.070,-1.096,-1.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,25.81,32,-7.080,1,334.2
600.086,+0.0479,+0.0259,-0.0350,0.0700,-0.3900,0.228,-7.357,2.261,-0.389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.81,33,-7.270,1,326.2
600.119,+0.0479,+0.0259,-0.0350,0.0700,-0.3900,0.231,-7.358,2.265,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.81,33,-7.250,1,326.2
600.148,+0.0479,-0.0274,-0.0350,0.0700,-0.3900,0.231,-7.358,2.265,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.81,33,-7.250,1,326.2
600.186,+0.0479,+0.0222,-0.0350,0.0700,-0.3900,0.231,-7.358,2.265,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.81,33,-7.250,1,326.2
600.217,+0.0479,+0.0222,-0.0350,0.0700,-0.3900,0.231,-7.358,2.265,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.81,33,-7.250,1,326.2
600.248,+0.0479,+0.0222,-0.0350,0.0700,-0.3900,0.231,-7.358,2.265,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.81,33,-7.250,1,326.2
600.277,+0.0479,+0.0222,-0.0350,0.0700,-0.3900,0.231,-7.358,2.265,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.82,33,-7.250,1,326.2
600.314,+0.0479,-0.0194,-0.0300,0.0678,-0.3856,0.578,-7.306,2.638,0.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.55,25.82,33,-7.480,1,326.2
600.346,+0.0479,+0.0185,-0.0300,0.0667,-0.3822,0.834,-7.293,2.832,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,25.83,33,-7.970,1,321.1
600.380,+0.0479,+0.0185,-0.0300,0.0656,-0.3833,0.834,-7.293,2.832,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,25.83,33,-7.510,1,321.1
600.458,+0.0602,+0.0185,-0.0300,0.0656,-0.3833,0.834,-7.293,2.832,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,25.83,33,-7.510,1,321.1
600.483,+0.0500,-0.0399,-0.0300,0.0656,-0.3833,0.834,-7.293,2.832,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,25.83,33,-7.510,1,321.1
600.512,+0.0500,-0.0381,-0.0300,0.0656,-0.3833,0.834,-7.293,2.832,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,25.83,33,-7.510,1,321.1
600.542,+0.0500,+0.0111,-0.0250,0.0633,-0.3789,1.240,-7.286,2.692,0.526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.84,32,-7.880,1,314.7
600.586,+0.0500,-0.0246,-0.0250,0.0622,-0.3778,1.487,-7.218,2.525,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.85,33,-7.510,1,314.7
600.613,+0.0500,-0.0474,-0.0250,0.0622,-0.3778,1.487,-7.218,2.525,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.85,33,-7.510,1,314.7
600.644,+0.0217,+0.0037,-0.0250,0.0622,-0.3778,1.487,-7.218,2.525,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.85,33,-7.510,1,314.7
600.687,+0.0479,-0.0321,-0.0250,0.0622,-0.3778,1.487,-7.218,2.525,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.85,33,-7.510,1,314.7
600.715,+0.0479,+0.0000,-0.0250,0.0622,-0.3778,1.487,-7.218,2.525,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.85,33,-7.510,1,314.7
600.750,+0.0479,+0.0000,-0.0250,0.0622,-0.3778,1.487,-7.218,2.525,0.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.61,25.87,32,-7.510,1,314.7
600.783,+0.0479,-0.0464,-0.0200,0.0600,-0.3733,1.851,-7.079,2.665,0.977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-7.600,1,308.4
600.813,+0.0479,-0.0037,-0.0200,0.0589,-0.3700,1.976,-7.041,2.698,0.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-8.140,1,308.4
600.853,+0.0479,-0.0037,-0.0200,0.0556,-0.3556,2.178,-6.994,2.083,0.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-8.140,1,308.4
600.886,+0.0479,-0.0037,-0.0200,0.0556,-0.3556,2.178,-6.994,2.083,0.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-8.140,1,308.4
600.926,+0.0479,-0.0037,-0.0200,0.0556,-0.3556,2.178,-6.994,2.083,0.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.10,25.87,32,-8.140,1,308.4
