timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1812.668,-0.2654,-0.0540,-0.0933,-0.0143,-0.5886,-15.292,-7.066,4.206,3.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.03,23.37,42,-7.590,1,516.5
1812.714,-0.2288,-0.1873,-0.0867,-0.0171,-0.5771,-15.039,-6.979,4.141,4.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.60,23.45,41,-7.730,1,511.0
1812.760,-0.2535,-0.1362,-0.0867,-0.0157,-0.5643,-14.807,-6.839,3.876,5.267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.60,23.45,41,-7.640,1,511.0
1812.795,-0.2183,-0.1739,-0.0933,-0.0100,-0.5586,-14.603,-6.699,3.765,5.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.60,23.50,41,-8.480,1,511.0
1812.838,-0.2456,-0.2042,-0.0867,-0.0157,-0.5500,-14.398,-6.566,3.792,4.373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.60,23.50,41,-8.250,1,511.0
1812.878,-0.2339,-0.1863,-0.0933,-0.0100,-0.5414,-14.195,-6.455,3.938,4.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.60,23.50,41,-8.540,1,511.0
1812.917,-0.2462,-0.1993,-0.0933,-0.0100,-0.5414,-13.975,-6.350,4.126,3.740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.27,23.55,41,-8.540,1,506.6
1812.959,-0.2214,-0.2057,-0.0867,-0.0143,-0.5257,-13.761,-6.256,4.335,3.487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.27,23.55,41,-8.750,1,506.6
1813.027,-0.2015,-0.2261,-0.0800,-0.0171,-0.5229,-13.756,-6.254,4.375,3.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.27,23.60,41,-8.870,1,506.6
1813.064,-0.2145,-0.2038,-0.0800,-0.0171,-0.5229,-13.756,-6.254,4.375,3.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.27,23.60,41,-8.870,1,506.6
1813.101,-0.1812,-0.2148,-0.0800,-0.0171,-0.5229,-13.756,-6.254,4.375,3.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.27,23.60,41,-8.870,1,506.6
1813.152,-0.1993,-0.1988,-0.0800,-0.0171,-0.5229,-13.506,-6.173,5.022,2.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.27,23.60,41,-9.020,1,506.6
1813.196,-0.1994,-0.1444,-0.0867,-0.0114,-0.5114,-13.242,-6.152,5.190,1.784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,23.65,40,-9.220,1,502.1
1813.248,-0.1680,-0.1138,-0.0867,-0.0100,-0.5129,-13.002,-6.198,4.031,-0.580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,23.67,40,-9.300,1,502.1
1813.289,-0.1790,-0.1024,-0.0800,-0.0157,-0.5214,-12.595,-6.555,4.160,-2.886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.96,23.67,40,-9.350,1,502.1
1813.354,-0.1948,-0.1117,-0.0800,-0.0171,-0.5200,-12.069,-6.855,5.450,-1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.66,23.72,40,-9.080,1,497.5
1813.399,-0.1921,-0.0986,-0.0800,-0.0186,-0.5243,-12.052,-6.861,5.591,-1.052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.66,23.74,40,-8.910,1,497.5
1813.439,-0.1396,-0.1296,-0.0800,-0.0186,-0.5243,-11.757,-6.933,6.104,-0.282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.66,23.74,40,-8.930,1,497.5
1813.492,-0.1335,-0.1296,-0.0667,-0.0243,-0.5214,-11.451,-6.983,6.359,0.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.66,23.78,40,-9.000,1,497.5
