timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1439.905,+0.0557,-0.0603,-0.0400,-0.0314,-0.4229,6.764,-11.455,0.941,0.863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.73,28.56,32,-12.880,1,159.8
1439.981,+0.0771,-0.0666,-0.0400,-0.0343,-0.4171,6.832,-11.380,1.080,1.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.73,28.59,32,-13.000,1,159.8
1440.022,+0.0557,-0.0677,-0.0400,-0.0343,-0.4171,6.832,-11.380,1.080,1.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.73,28.59,32,-13.000,1,159.8
1440.070,+0.0565,-0.0663,-0.0400,-0.0343,-0.4171,6.832,-11.380,1.080,1.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.73,28.59,32,-13.000,1,159.8
1440.118,+0.0729,-0.0703,-0.0400,-0.0343,-0.4171,6.832,-11.380,1.080,1.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.73,28.59,32,-13.000,1,159.8
1440.165,+0.0729,-0.0407,-0.0400,-0.0343,-0.4143,6.867,-11.325,0.694,1.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.73,28.59,32,-13.020,1,159.8
1440.204,+0.0729,-0.0407,-0.0400,-0.0300,-0.4129,6.867,-11.325,0.694,1.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.90,28.62,31,-13.080,1,154.2
1440.291,+0.0729,-0.0407,-0.0400,-0.0314,-0.4200,6.902,-11.409,-0.306,-2.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.90,28.65,31,-13.020,1,154.2
1440.337,+0.0537,+0.0276,-0.0400,-0.0314,-0.4200,6.901,-11.414,-0.438,-2.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,28.67,31,-13.030,1,148.5
1440.396,+0.0552,-0.0056,-0.0400,-0.0329,-0.4214,6.869,-11.550,-0.420,-2.549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,28.68,31,-13.060,1,148.5
1440.442,+0.0306,+0.0043,-0.0333,-0.0357,-0.4243,6.824,-11.773,0.221,-1.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.04,28.68,31,-12.660,1,148.5
1440.492,+0.0465,+0.0062,-0.0333,-0.0357,-0.4186,6.830,-11.856,0.660,-1.263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.22,28.69,31,-14.470,1,143.0
1440.531,+0.0403,+0.0172,-0.0333,-0.0371,-0.4114,6.855,-11.928,0.941,-1.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.22,28.69,31,-14.560,1,143.0
1440.562,+0.0604,+0.0305,-0.0333,-0.0371,-0.4114,6.855,-11.928,0.941,-1.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.22,28.69,31,-14.560,1,143.0
1440.620,+0.0604,+0.0135,-0.0333,-0.0371,-0.4057,6.929,-12.060,0.829,-0.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.22,28.71,31,-14.660,1,143.0
1440.666,+0.0413,+0.0228,-0.0400,-0.0343,-0.4171,6.958,-12.100,0.689,-0.219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.22,28.71,31,-12.950,1,143.0
1440.704,+0.0583,-0.0483,-0.0400,-0.0343,-0.4171,6.977,-12.101,0.353,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.31,28.73,31,-12.950,1,137.3
1440.771,+0.0583,+0.0136,-0.0333,-0.0357,-0.4214,6.964,-12.099,-0.142,-0.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.31,28.77,31,-12.990,1,137.3
1440.808,+0.0583,-0.0488,-0.0400,-0.0343,-0.4200,6.943,-12.121,-0.090,-0.285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.31,28.77,31,-13.430,1,137.3
1440.856,+0.0583,-0.0111,-0.0400,-0.0343,-0.4229,6.926,-12.154,0.073,-0.337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.31,28.77,31,-13.060,1,137.3
1440.909,+0.0583,-0.0111,-0.0400,-0.0357,-0.4214,6.925,-12.155,0.117,-0.363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.16,28.80,31,-13.450,1,130.1
1440.956,+0.0393,-0.0111,-0.0333,-0.0357,-0.4214,6.919,-12.187,0.368,-0.279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.16,28.82,31,-13.230,1,130.1
1440.992,+0.0319,-0.0111,-0.0333,-0.0357,-0.4214,6.927,-12.216,0.586,-0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.16,28.82,31,-13.230,1,130.1
1441.037,+0.0542,-0.0111,-0.0333,-0.0357,-0.4214,6.927,-12.216,0.586,-0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.16,28.82,31,-13.230,1,130.1
1441.092,+0.0377,-0.0111,-0.0333,-0.0357,-0.4214,6.927,-12.216,0.586,-0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.16,28.82,31,-13.230,1,130.1
1441.134,+0.0308,-0.0111,-0.0333,-0.0357,-0.4214,6.940,-12.259,0.582,-0.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.16,28.82,31,-13.240,1,130.1
1441.229,+0.0396,-0.0111,-0.0333,-0.0357,-0.4243,6.975,-12.371,0.582,-0.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.44,28.84,31,-13.250,1,125.7
1441.272,+0.0479,-0.0111,-0.0333,-0.0386,-0.4243,6.991,-12.416,0.502,-0.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.44,28.86,31,-13.250,1,125.7
1441.310,+0.0250,-0.0111,-0.0333,-0.0386,-0.4271,7.002,-12.454,0.427,-0.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.44,28.86,31,-13.260,1,125.7
1441.375,+0.0315,+0.0144,-0.0333,-0.0357,-0.4271,6.978,-12.531,-0.489,-0.602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.45,28.89,31,-13.270,1,119.7
1441.417,+0.0437,-0.0074,-0.0333,-0.0400,-0.4286,6.931,-12.570,-0.716,-0.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.45,28.91,31,-13.270,1,119.7
1441.458,+0.0225,-0.0074,-0.0333,-0.0386,-0.4300,6.883,-12.605,-0.656,-0.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.45,28.94,31,-13.120,1,119.7
1441.513,+0.0417,-0.0366,-0.0333,-0.0343,-0.4143,6.842,-12.618,-0.469,0.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.52,28.94,31,-14.900,1,114.2
1441.559,+0.0417,-0.0111,-0.0333,-0.0343,-0.4143,6.842,-12.618,-0.469,0.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.52,28.94,31,-14.900,1,114.2
1441.633,+0.0289,-0.0565,-0.0333,-0.0343,-0.4057,6.704,-12.581,-0.962,0.307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.52,28.97,30,-13.530,1,114.2
1441.678,+0.0198,-0.0537,-0.0333,-0.0343,-0.4143,6.701,-12.581,-0.990,0.268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.53,29.00,30,-13.530,1,108.3
1441.722,+0.0375,-0.0222,-0.0333,-0.0357,-0.4157,6.636,-12.582,-1.076,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.53,29.00,30,-13.820,1,108.3
1441.774,+0.0201,-0.0531,-0.0333,-0.0343,-0.4143,6.505,-12.594,-0.907,0.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.53,29.05,30,-13.640,1,108.3
1441.810,+0.0354,-0.0691,-0.0333,-0.0343,-0.4143,6.452,-12.599,-0.839,0.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.53,29.05,30,-13.650,1,108.3
1441.868,+0.0197,-0.0296,-0.0333,-0.0371,-0.4143,6.450,-12.600,-0.698,0.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.53,29.06,30,-13.860,1,108.3
1441.910,+0.0123,-0.0296,-0.0400,-0.0343,-0.4114,6.408,-12.612,-0.636,-0.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,29.06,30,-13.980,1,102.5
1441.955,+0.0312,-0.0644,-0.0333,-0.0357,-0.4157,6.354,-12.648,-0.867,-0.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,29.09,30,-13.760,1,102.5
1442.011,+0.0150,-0.0333,-0.0333,-0.0371,-0.4171,6.298,-12.713,-0.808,-0.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,29.09,30,-13.770,1,102.5
1442.056,+0.0292,-0.0333,-0.0333,-0.0371,-0.4171,6.298,-12.713,-0.808,-0.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,29.09,30,-13.770,1,102.5
1442.107,+0.0115,-0.0333,-0.0333,-0.0371,-0.4171,6.298,-12.713,-0.808,-0.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,29.09,30,-13.770,1,102.5
1442.166,+0.0116,-0.0333,-0.0400,-0.0343,-0.4171,6.250,-12.775,-0.638,-0.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,29.09,30,-14.020,1,102.5
1442.249,+0.0250,-0.0333,-0.0400,-0.0343,-0.4143,6.166,-12.867,-0.466,-0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.56,29.14,30,-13.860,1,96.7
1442.302,+0.0081,-0.0333,-0.0333,-0.0371,-0.4171,6.123,-12.920,0.405,-0.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.56,29.14,30,-13.890,1,96.7
1442.374,+0.0098,-0.0333,-0.0333,-0.0343,-0.4171,6.140,-12.948,0.521,-0.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.53,0.00,30,-13.920,1,90.8
1442.437,+0.0208,-0.0333,-0.0067,-0.0543,-0.4171,6.176,-13.047,0.148,0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.53,0.00,30,-13.940,1,90.8
1442.485,+0.0208,-0.0333,-0.0067,-0.0571,-0.4171,6.176,-13.047,0.148,0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.52,0.00,30,-13.950,1,85.0
1442.531,+0.0017,-0.0333,-0.0067,-0.0571,-0.4171,6.187,-13.076,0.151,0.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.52,0.00,30,-13.960,1,85.0
1442.588,+0.0028,-0.0616,-0.0067,-0.0571,-0.4171,6.202,-13.105,0.145,0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.52,0.00,30,-13.980,1,85.0
1442.639,-0.0189,-0.0370,0.0000,-0.0600,-0.4171,6.143,-13.199,0.145,0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.52,0.00,30,-14.000,1,85.0
1442.683,-0.0276,-0.0370,0.0000,-0.0600,-0.4171,6.143,-13.199,0.145,0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.51,0.00,30,-14.190,1,79.3
1442.740,-0.0076,-0.0370,0.0000,-0.0614,-0.4186,5.677,-13.349,0.147,0.150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.51,0.00,30,-14.070,1,79.3
1442.790,-0.0116,-0.0370,0.0000,-0.0614,-0.4186,5.445,-13.375,0.150,0.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.51,0.00,30,-14.080,1,79.3
1442.832,+0.0042,-0.0741,0.0000,-0.0600,-0.4171,5.157,-13.357,0.149,0.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.51,0.00,30,-14.100,1,79.3
1442.892,+0.0042,-0.0407,-0.0067,-0.0571,-0.4171,4.825,-13.337,-6.848,0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.45,0.00,30,-14.350,1,73.5
1442.936,+0.0042,-0.0759,-0.0200,-0.0486,-0.4143,4.477,-13.342,-6.737,-0.121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.45,29.36,30,-14.380,1,73.5
1443.017,+0.0042,-0.0656,-0.0200,-0.0471,-0.4157,4.137,-13.371,-6.989,-0.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.45,29.36,30,-14.190,1,73.5
1443.073,-0.0120,-0.0769,-0.0200,-0.0471,-0.4157,4.137,-13.371,-6.989,-0.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.45,29.36,30,-14.190,1,73.5
1443.162,-0.0199,-0.0714,-0.0200,-0.0457,-0.4143,4.122,-13.373,-7.039,-0.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.45,29.36,30,-14.430,1,73.5
1443.220,-0.0021,-0.0835,-0.0200,-0.0443,-0.4129,3.752,-13.427,-6.658,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.36,29.38,29,-14.460,1,67.5
1443.315,-0.0230,-0.0593,-0.0200,-0.0443,-0.4100,2.516,-13.588,-5.766,-0.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.36,29.42,29,-14.560,1,67.5
1443.378,-0.0063,-0.1114,-0.0267,-0.0414,-0.4100,2.227,-13.624,-5.831,-0.548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,29.45,29,-14.690,1,61.7
1443.439,-0.0063,-0.0935,-0.0267,-0.0400,-0.4086,1.644,-13.679,-6.338,-0.422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,29.48,29,-14.600,1,61.7
1443.508,-0.0063,-0.1182,-0.0333,-0.0371,-0.4029,1.197,-13.663,-3.698,0.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.22,29.51,29,-14.980,1,55.9
1443.575,-0.0063,-0.1276,-0.0333,-0.0343,-0.4029,1.026,-13.667,-3.624,0.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.22,29.54,29,-14.910,1,55.9
1443.652,-0.0310,-0.1072,-0.0333,-0.0343,-0.4029,0.522,-13.853,-2.725,-1.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.22,29.58,29,-15.180,1,55.9
1443.753,-0.0203,-0.1065,-0.0333,-0.0357,-0.3986,0.279,-13.946,-2.438,-0.519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.89,29.58,29,-15.280,1,48.7
1443.850,-0.0125,-0.1472,-0.0333,-0.0357,-0.3986,0.161,-14.005,-0.906,-0.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.06,29.62,29,-15.390,1,44.3
1443.965,-0.0036,-0.1514,-0.0333,-0.0343,-0.4000,0.122,-14.052,-1.092,-1.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.06,29.65,29,-15.430,1,44.3
1444.081,-0.0104,-0.1784,-0.0333,-0.0343,-0.3971,0.002,-14.306,-0.297,-1.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.67,29.69,29,-15.830,1,37.0
1444.263,-0.0233,-0.2324,-0.0333,-0.0329,-0.3900,-0.052,-14.721,-0.801,-1.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.80,29.79,28,-16.560,1,32.6
1444.517,-0.0718,-0.4128,-0.0333,-0.0329,-0.3786,-0.171,-15.667,-0.424,-2.204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.86,29.93,28,-17.950,1,13.6
1445.129,-0.0146,-0.2296,0.0400,0.4286,1.1429,-0.743,-4.229,-0.573,-1.743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.07,13.18,18,-24.990,1,44.5
1447.722,-0.0104,-0.2556,0.0133,0.4286,1.1429,-0.792,-4.524,-1.066,-1.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.07,12.81,18,-24.990,1,44.5
1447.871,-0.0030,-0.2818,0.0133,0.4286,1.1429,-0.964,-4.595,-1.812,-0.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.06,12.32,18,-24.990,1,47.1
1447.946,+0.0043,-0.2854,-0.0067,0.4286,1.1429,-1.011,-4.655,-1.075,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.06,12.05,18,-24.990,1,47.1
1448.030,-0.0063,-0.2871,-0.0067,0.4286,1.1429,-1.011,-4.655,-1.075,-0.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.06,12.05,18,-24.990,1,47.1
1448.122,+0.0044,-0.2894,-0.0133,0.4286,1.1429,-0.988,-4.780,0.338,0.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.06,12.05,18,-24.990,1,47.1
1448.217,-0.0042,-0.3111,0.0000,0.4286,1.1429,-0.899,-4.769,1.581,1.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.05,10.97,18,-24.990,1,49.4
1448.284,+0.0097,-0.3061,0.0000,0.4286,1.1429,-0.625,-4.638,1.613,2.931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.05,10.78,18,-24.990,1,49.4
1448.376,-0.0021,-0.3043,-0.0133,0.4286,1.1429,-0.433,-4.286,0.302,1.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.03,10.45,18,-24.990,1,51.2
1448.452,-1.0000,+1.0000,-0.0200,0.4286,1.1429,-0.405,-4.213,-0.039,0.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.02,10.12,18,-24.990,1,53.2
1448.542,-0.2805,+0.0779,-0.0133,0.4286,1.1429,-0.405,-4.213,-0.039,0.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.02,10.12,18,-24.990,1,53.2
1448.616,-0.2869,+0.1133,0.6933,0.2257,0.9400,-0.369,-4.242,1.058,-0.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.02,9.82,18,-22.170,1,53.2
1448.657,-0.3081,+0.0942,0.0867,0.4286,1.1429,-0.246,-4.242,1.373,1.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.02,9.52,18,-24.990,1,53.2
1448.720,+0.2866,-0.2108,0.1733,0.4286,1.1429,-0.042,-4.194,2.742,-0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.01,9.52,18,-24.990,1,55.2
1448.772,-0.0381,-0.0379,0.2267,0.4086,1.1229,0.143,-4.291,3.470,-1.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.01,9.23,18,-24.990,1,55.2
1448.813,-0.1437,+0.0272,-0.3800,0.4614,1.1100,0.151,-4.296,4.478,-2.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.01,9.23,18,-24.990,1,55.2
1448.847,-0.1185,+0.0374,-0.2333,0.4371,1.1343,0.151,-4.296,4.478,-2.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.01,9.23,18,-24.990,1,55.2
1448.898,-0.1417,+0.0278,0.2200,0.4114,1.1257,0.465,-4.603,2.233,-2.896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.83,18,-24.990,1,57.1
1448.941,-0.1212,+0.0363,0.1067,0.4286,1.1429,0.444,-4.737,-0.275,-1.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.36,18,-24.990,1,57.1
1449.001,-0.1243,+0.0579,0.1067,0.4286,1.1429,0.330,-4.819,-1.965,-1.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.36,18,-24.990,1,57.1
1449.048,-0.5704,-0.2900,0.1067,0.4286,1.1429,0.330,-4.819,-1.965,-1.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.36,18,-24.990,1,57.1
1449.084,-0.2334,+0.0204,0.1067,0.4286,1.1429,0.330,-4.819,-1.965,-1.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.36,18,-24.990,1,57.1
1449.133,-0.2262,-0.0185,0.0933,0.4286,1.1429,0.324,-4.821,-2.229,-1.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.36,18,-24.990,1,57.1
1449.171,-0.2394,-0.0185,0.0933,0.4286,1.1429,0.129,-4.862,-3.518,-0.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,8.36,18,-24.990,1,57.1
1449.203,-0.2250,-0.0185,0.0867,0.4286,1.1429,0.129,-4.862,-3.518,-0.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.02,7.88,18,-24.990,1,58.7
1449.250,-0.2381,-0.0185,0.1333,0.4286,1.1429,-0.237,-4.717,-2.284,3.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.02,7.44,18,-24.990,1,58.7
1449.303,-0.2546,-0.0185,0.2133,0.4129,1.1271,-0.364,-4.574,-1.432,2.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.02,7.44,18,-24.990,1,58.7
1449.341,-0.2570,-0.0185,0.2267,0.4071,1.1214,-0.431,-4.463,-0.469,2.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.03,7.07,18,-24.990,1,60.2
1449.424,-0.2492,+0.0020,0.3000,0.3800,1.0943,-0.517,-4.337,-0.645,0.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.03,6.76,18,-24.990,1,60.2
1449.470,-0.2593,-0.0148,0.3067,0.3771,1.0914,-0.562,-4.290,-0.686,1.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.03,6.49,18,-24.990,1,60.2
1449.563,-0.2783,-0.0148,0.3067,0.3771,1.0914,-0.614,-4.226,-0.732,1.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.03,6.49,18,-24.990,1,61.5
1449.610,-0.2783,-0.0148,0.3867,0.3443,1.0586,-0.624,-4.148,0.518,1.445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.03,6.25,18,-24.990,0,61.5
1449.648,-0.2783,-0.0148,0.5467,0.2843,0.9986,-0.422,-4.126,3.627,-0.433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.03,6.04,18,-24.990,0,61.5
1449.709,-0.2783,-0.0148,0.5800,0.2714,0.9857,0.034,-4.328,4.657,-2.458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,6.04,18,-24.990,0,62.8
1449.760,-0.2783,-0.0148,0.5600,0.2786,0.9929,0.042,-4.334,4.387,-2.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,5.73,18,-24.990,0,62.8
1449.818,-0.2783,-0.0148,0.5200,0.2929,1.0071,0.189,-4.464,2.639,-2.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,5.73,18,-24.990,0,62.8
1449.888,-0.2783,-0.0148,0.4667,0.3143,1.0286,0.229,-4.576,0.145,-1.603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,5.53,18,-24.990,0,63.6
1449.970,-0.2783,-0.0148,0.3600,0.3571,1.0714,-0.148,-4.629,-4.973,0.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,5.10,18,-24.990,0,63.6
1450.053,-0.2783,-0.0148,0.3600,0.3571,1.0714,-0.148,-4.629,-4.973,0.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,5.10,18,-24.990,0,63.6
1450.110,-0.2783,-0.0148,0.3933,0.3429,1.0571,-0.444,-4.548,-5.496,2.009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.04,5.10,18,-24.990,0,63.6
