timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1226.934,+0.1184,+0.0233,-0.0400,-0.0343,-0.4343,7.354,-13.249,-0.673,0.846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.88,31,-12.810,1,154.7
1226.979,+0.1042,+0.0039,-0.0400,-0.0357,-0.4357,7.310,-13.221,-0.485,0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.88,31,-12.790,1,154.7
1227.032,+0.0872,+0.0062,-0.0400,-0.0357,-0.4357,7.310,-13.221,-0.485,0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.88,31,-12.790,1,154.7
1227.072,+0.0803,+0.0205,-0.0400,-0.0357,-0.4357,7.310,-13.221,-0.485,0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.88,31,-12.790,1,154.7
1227.111,+0.0772,-0.0255,-0.0400,-0.0357,-0.4357,7.310,-13.221,-0.485,0.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.88,31,-12.790,1,154.7
1227.148,+0.0744,-0.0354,-0.0333,-0.0357,-0.4157,7.255,-13.108,0.663,2.396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.88,31,-15.220,1,154.7
1227.221,+0.0829,-0.0280,-0.0333,-0.0357,-0.3986,7.349,-12.835,1.662,3.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.50,29.92,30,-15.340,1,148.8
1227.267,+0.0938,-0.0726,-0.0333,-0.0357,-0.4014,7.422,-12.688,1.422,2.870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.50,29.96,30,-13.550,1,148.8
1227.309,+0.0938,-0.0187,-0.0333,-0.0343,-0.4000,7.479,-12.540,0.687,2.586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.50,30.00,30,-13.630,1,148.8
1227.364,+0.0938,-0.0441,-0.0333,-0.0329,-0.3986,7.451,-12.310,-1.226,2.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.40,30.00,30,-13.600,1,142.5
1227.406,+0.0938,-0.0670,-0.0400,-0.0329,-0.3929,7.449,-12.308,-1.189,2.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.40,30.04,30,-13.570,1,142.5
1227.477,+0.0938,-0.0235,-0.0400,-0.0314,-0.4000,7.329,-12.189,-1.133,-1.012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.42,30.07,30,-13.750,1,136.6
1227.513,+0.0938,+0.0395,-0.0400,-0.0329,-0.4043,7.256,-12.321,-1.148,-3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.42,30.07,30,-13.910,1,136.6
1227.561,+0.0752,+0.0329,-0.0400,-0.0329,-0.4043,7.256,-12.321,-1.148,-3.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.42,30.07,30,-13.910,1,136.6
1227.604,+0.0713,+0.0399,-0.0333,-0.0329,-0.4014,7.160,-12.613,-0.437,-2.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.42,30.07,30,-13.670,1,136.6
1227.653,+0.0896,+0.0399,-0.0333,-0.0329,-0.4043,7.135,-12.697,-0.088,-0.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.42,30.07,30,-13.300,1,136.6
1227.699,+0.0703,+0.0454,-0.0333,-0.0357,-0.4071,7.131,-12.740,0.408,-0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.40,30.07,30,-13.240,1,130.4
1227.738,+0.0875,+0.0546,-0.0400,-0.0329,-0.4100,7.149,-12.765,0.402,-0.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.40,30.07,30,-13.230,1,130.4
1227.782,+0.0674,+0.0543,-0.0333,-0.0371,-0.4114,7.157,-12.784,0.180,-0.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.40,30.07,30,-13.180,1,130.4
1227.830,+0.0854,+0.0222,-0.0333,-0.0357,-0.4129,7.157,-12.784,0.120,-0.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.40,30.07,30,-13.110,1,130.4
1227.871,+0.0854,+0.0222,-0.0333,-0.0371,-0.4143,7.159,-12.791,0.079,0.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.08,30,-13.090,1,124.6
1227.912,+0.0854,+0.0601,-0.0333,-0.0357,-0.4129,7.154,-12.785,-0.091,0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.08,30,-13.270,1,124.6
1227.949,+0.0854,+0.0259,-0.0333,-0.0357,-0.4129,7.140,-12.783,-0.171,0.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.10,30,-13.260,1,124.6
1228.009,+0.0700,+0.0259,-0.0333,-0.0343,-0.4143,7.123,-12.792,-0.152,-0.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.10,30,-13.020,1,124.6
1228.057,+0.1020,+0.0259,-0.0333,-0.0343,-0.4143,7.123,-12.792,-0.152,-0.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.10,30,-13.020,1,124.6
1228.101,+0.0655,+0.0259,-0.0333,-0.0343,-0.4143,7.123,-12.792,-0.152,-0.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.10,30,-13.020,1,124.6
1228.153,+0.0833,+0.0567,-0.0333,-0.0343,-0.4143,7.108,-12.808,-0.027,-0.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.40,30.11,30,-13.200,1,124.6
1228.206,+0.0663,+0.0296,-0.0333,-0.0357,-0.4157,7.084,-12.831,-0.456,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.33,30.11,30,-13.190,1,118.3
1228.267,+0.0662,+0.0296,-0.0333,-0.0371,-0.4171,7.053,-12.864,-0.412,-0.517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.33,30.13,30,-13.170,1,118.3
1228.319,+0.0792,-0.0012,-0.0333,-0.0343,-0.4143,6.992,-12.894,-0.458,0.552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.27,30.14,30,-12.950,1,112.2
1228.379,+0.0792,-0.0010,-0.0333,-0.0357,-0.4129,6.960,-12.860,-0.457,0.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.27,30.15,30,-13.090,1,112.2
1228.418,+0.0566,+0.0222,-0.0400,-0.0314,-0.3971,6.895,-12.795,-0.491,0.648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.27,30.15,30,-15.380,1,112.2
1228.488,+0.0771,-0.0017,-0.0333,-0.0314,-0.3857,6.860,-12.777,-0.523,0.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.46,30.17,29,-13.420,1,107.5
1228.524,+0.0771,-0.0235,-0.0333,-0.0343,-0.3886,6.860,-12.777,-0.523,0.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.46,30.17,29,-13.420,1,107.5
1228.568,+0.0568,+0.0148,-0.0333,-0.0343,-0.3886,6.825,-12.763,-0.538,0.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.46,30.17,29,-13.420,1,107.5
1228.639,+0.0750,-0.0085,-0.0333,-0.0357,-0.3986,6.806,-12.800,0.324,-1.165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.46,30.19,29,-13.580,1,107.5
1228.690,+0.0750,+0.0424,-0.0333,-0.0357,-0.3986,6.807,-12.803,0.346,-1.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.15,30.21,29,-13.580,1,99.9
1228.734,+0.0750,+0.0510,-0.0400,-0.0329,-0.4100,6.803,-12.934,-0.464,-3.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.15,30.21,29,-13.720,1,99.9
1228.784,+0.0750,+0.0816,-0.0400,-0.0343,-0.4143,6.776,-13.122,-0.490,-3.574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.15,30.21,29,-13.400,1,99.9
1228.836,+0.0750,+0.0877,-0.0333,-0.0343,-0.4171,6.734,-13.437,0.062,-2.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.15,30.21,29,-13.330,1,99.9
1228.875,+0.0527,+0.1124,-0.0333,-0.0357,-0.4186,6.734,-13.437,0.062,-2.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.07,30.20,30,-13.120,1,93.6
1228.940,+0.0585,+0.0919,-0.0333,-0.0386,-0.4300,6.756,-13.659,0.573,-2.074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.07,30.20,30,-12.870,1,93.6
1228.982,+0.0708,+0.1229,-0.0333,-0.0400,-0.4343,6.757,-13.663,0.659,-2.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.07,30.20,30,-12.830,1,93.6
1229.029,+0.0522,+0.1217,-0.0333,-0.0400,-0.4343,6.757,-13.663,0.659,-2.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.07,30.20,30,-12.830,1,93.6
1229.078,+0.0688,+0.0956,-0.0333,-0.0400,-0.4343,6.757,-13.663,0.659,-2.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.07,30.20,30,-12.830,1,93.6
1229.119,+0.0472,+0.1050,-0.0333,-0.0400,-0.4343,6.798,-13.768,1.008,-1.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.07,30.20,30,-12.910,1,93.6
1229.165,+0.0667,+0.0704,-0.0333,-0.0371,-0.4371,6.827,-13.840,0.376,-1.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.98,30.21,30,-12.690,1,87.7
1229.204,+0.0667,+0.0306,-0.0333,-0.0400,-0.4400,6.827,-13.842,0.213,-0.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.98,30.21,30,-12.650,1,87.7
1229.244,+0.0667,+0.0272,-0.0333,-0.0400,-0.4371,6.822,-13.758,0.696,2.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.98,30.22,30,-12.610,1,87.7
1229.284,+0.0667,-0.0143,-0.0333,-0.0400,-0.4343,6.823,-13.753,0.666,2.729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.98,30.22,30,-12.630,1,87.7
1229.360,+0.0667,+0.0333,-0.0333,-0.0386,-0.4329,6.864,-13.372,0.018,0.032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.09,30.24,30,-13.060,1,83.0
1229.407,+0.0667,-0.0154,-0.0333,-0.0371,-0.4286,6.786,-13.267,0.022,0.027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.09,0.00,29,-13.310,1,83.0
1229.453,+0.0667,+0.0102,-0.0333,-0.0371,-0.4257,6.720,-13.210,0.024,0.025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.09,0.00,29,-13.020,1,83.0
1229.511,+0.0510,-0.0428,-0.0333,-0.0371,-0.4257,6.720,-13.210,0.026,0.022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.69,0.00,29,-13.320,1,75.3
1229.563,+0.0646,-0.0324,-0.0333,-0.0371,-0.4257,6.720,-13.210,0.028,0.022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.69,0.00,29,-13.320,1,75.3
1229.642,+0.0646,-0.0425,-0.0333,-0.0357,-0.4157,6.618,-12.709,0.024,0.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.69,0.00,29,-13.440,1,75.3
1229.686,+0.0646,-0.0954,-0.0333,-0.0357,-0.4129,6.588,-12.545,0.027,0.025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.85,0.00,29,-13.450,1,70.6
1229.738,+0.0646,-0.0916,-0.0333,-0.0357,-0.4100,6.549,-12.410,0.019,0.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.85,0.00,29,-13.530,1,70.6
1229.804,+0.0646,-0.1118,-0.0400,-0.0314,-0.3914,6.494,-12.270,-1.087,2.855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.85,0.00,29,-13.880,1,70.6
1229.852,+0.0646,-0.1250,-0.0333,-0.0314,-0.3886,6.436,-12.141,-1.077,2.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.83,30.45,29,-13.910,1,64.6
1229.924,+0.0646,-0.1065,-0.0400,-0.0300,-0.3900,6.259,-12.047,-0.692,-1.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.83,30.47,28,-14.190,1,64.6
1229.996,+0.0514,-0.0951,-0.0400,-0.0300,-0.3871,6.259,-12.047,-0.692,-1.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.83,30.47,28,-14.240,1,64.6
1230.064,+0.0350,-0.0800,-0.0400,-0.0300,-0.3871,6.259,-12.047,-0.692,-1.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.83,30.47,28,-14.240,1,64.6
1230.139,+0.0457,-0.0816,-0.0400,-0.0300,-0.3814,6.221,-12.092,-0.284,-0.324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.82,30.46,28,-14.210,1,58.2
1230.211,+0.0563,-0.1092,-0.0333,-0.0314,-0.3771,6.231,-12.017,0.743,0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.82,30.46,28,-14.210,1,58.2
1230.303,+0.0563,-0.1084,-0.0333,-0.0314,-0.3771,6.328,-12.012,0.846,-0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.82,30.46,28,-14.220,1,51.9
1230.370,+0.0563,-0.0285,-0.0333,-0.0329,-0.3843,6.330,-12.587,0.405,-3.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.82,30.46,28,-14.520,1,51.9
1230.468,+0.0461,-0.0342,-0.0333,-0.0329,-0.3871,6.360,-12.774,1.259,-2.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.86,30.43,28,-14.110,1,45.8
1230.581,+0.0450,-0.0305,-0.0333,-0.0357,-0.4014,6.553,-13.197,0.630,-2.809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.82,30.39,28,-14.190,1,39.7
1230.712,+0.0440,-0.0122,-0.0333,-0.0357,-0.4014,6.546,-13.430,-0.582,-0.556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.82,30.38,28,-14.210,1,39.7
1230.872,+0.0359,-0.0444,-0.0333,-0.0357,-0.4100,6.371,-13.693,-0.405,-1.493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.71,30.39,28,-14.130,1,33.4
1231.082,+0.0283,-0.1068,-0.0333,-0.0343,-0.4029,6.204,-13.665,-0.871,0.538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.68,30.44,28,-14.460,1,22.6
1231.476,+0.1173,-0.0739,-0.7467,0.0814,-0.9186,-31.230,-34.493,52.943,-138.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.25,9.18,25,-16.750,1,14.9
1233.508,+0.1042,-0.0778,-0.7533,0.0843,-0.9157,-32.661,-38.274,62.619,-132.861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.25,9.18,25,-16.790,1,14.9
1233.603,+0.1250,-0.0778,-0.6400,0.0400,-0.9600,-36.353,-47.273,89.409,-105.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.25,9.13,27,-16.680,1,14.9
1233.668,+0.1371,-0.0778,-0.5933,0.0214,-0.9786,-36.922,-49.529,97.336,-95.146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.63,9.02,29,-16.760,1,16.7
1233.753,+0.1353,-0.0980,-0.4667,-0.0271,-1.0271,-36.441,-52.739,94.839,-20.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.63,8.87,31,-16.840,1,16.7
1233.829,+0.1416,-0.0815,1.0000,0.1071,0.8214,-32.358,-41.342,299.056,253.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,3.60,28,-16.870,1,18.2
1233.916,+0.1431,-0.0815,1.0000,0.1071,0.8214,-21.851,-23.410,239.323,289.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,3.57,24,-16.990,1,18.2
1234.001,+0.1479,-0.1018,0.5133,0.2971,1.0114,-21.851,-23.410,239.323,289.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,3.57,24,-16.990,1,18.2
1234.090,+0.1510,-0.0852,0.5133,0.2971,1.0114,-21.851,-23.410,239.323,289.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,3.57,24,-16.990,1,18.2
1234.148,+0.1650,-0.0852,-0.3200,0.1786,-0.2786,-0.042,13.581,70.045,-26.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.24,3.40,18,-17.080,1,18.8
1234.231,+0.1606,-0.1057,-0.1200,0.0614,-0.0929,10.514,-1.843,-6.467,-87.279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.24,3.21,18,-17.170,1,18.8
1234.317,+0.1606,-0.1057,-0.6267,0.6200,0.9514,0.665,-3.213,-99.087,2.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.18,2.76,18,-17.260,0,19.5
1234.398,+0.1606,-0.1057,-0.2600,0.5071,1.0643,-1.778,-3.192,-33.100,-0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.18,2.41,18,-17.490,0,19.5
1234.461,+0.1606,-0.1057,-0.2067,0.4829,1.0514,-2.803,-3.159,-12.022,-0.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.18,2.23,18,-17.530,0,19.9
1234.541,+0.1606,-0.1057,-0.2200,0.4900,1.0529,-3.144,-3.123,-4.915,-0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.18,2.23,18,-17.570,0,19.9
1234.594,+0.1606,-0.1057,-0.2400,0.5029,1.0629,-3.081,-3.055,1.836,0.692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.18,1.88,18,-17.650,0,19.9
1234.662,+0.1606,-0.1057,-0.2467,0.5057,1.0657,-2.908,-3.015,1.388,1.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,1.34,18,-17.720,0,20.3
1234.720,+0.1606,-0.1057,-0.2400,0.5029,1.0686,-2.851,-3.007,0.888,1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,0.96,18,-17.800,0,20.3
1234.785,+0.1606,-0.1057,-0.2400,0.5014,1.0700,-2.791,-3.015,0.390,2.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,0.96,18,-17.880,0,20.3
1234.862,+0.1606,-0.1057,-0.2400,0.5014,1.0700,-2.768,-3.027,0.510,2.750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,0.76,18,-17.910,0,20.5
