timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
400.827,+0.0604,-0.0410,-0.0467,-0.0329,-0.4414,5.787,-8.734,0.951,0.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.15,26.74,32,-11.380,1,184.1
400.897,+0.0470,+0.0000,-0.0467,-0.0286,-0.4400,5.853,-8.681,0.918,1.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.57,26.74,32,-10.080,1,178.8
400.938,+0.0583,-0.0383,-0.0467,-0.0300,-0.4414,5.853,-8.680,0.921,1.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.57,26.76,32,-10.090,1,178.8
400.982,+0.0583,-0.0037,-0.0467,-0.0300,-0.4414,5.853,-8.680,0.921,1.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.57,26.76,32,-10.090,1,178.8
401.025,+0.0583,-0.0399,-0.0467,-0.0300,-0.4414,5.853,-8.680,0.921,1.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.57,26.76,32,-10.090,1,178.8
401.068,+0.0583,-0.0074,-0.0467,-0.0300,-0.4414,5.853,-8.680,0.921,1.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.57,26.76,32,-10.090,1,178.8
401.100,+0.0583,+0.0393,-0.0467,-0.0314,-0.4286,5.910,-8.603,1.061,0.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.57,26.76,32,-11.550,1,178.8
401.165,+0.0728,+0.0219,-0.0467,-0.0300,-0.4300,5.992,-8.691,0.724,-1.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,26.78,32,-11.650,1,173.6
401.213,+0.0419,+0.0330,-0.0467,-0.0300,-0.4329,5.992,-8.693,0.605,-1.429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,26.79,32,-10.360,1,173.6
401.257,+0.0384,+0.0747,-0.0467,-0.0314,-0.4543,5.932,-9.095,-0.224,-3.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,26.81,32,-9.900,1,173.6
401.299,+0.0353,+0.1229,-0.0533,-0.0286,-0.4571,5.931,-9.102,-0.091,-3.268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.31,26.81,32,-9.990,1,167.2
401.347,+0.0170,+0.0883,-0.0400,-0.0357,-0.4643,5.943,-9.413,1.115,-2.434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.31,26.81,32,-9.650,1,167.2
401.393,+0.0309,+0.0637,-0.0400,-0.0371,-0.4743,5.996,-9.537,1.768,-1.914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.31,26.81,32,-9.300,1,167.2
401.431,+0.0249,+0.1151,-0.0400,-0.0414,-0.4786,6.071,-9.642,2.099,-1.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.31,26.82,32,-9.470,1,167.2
401.491,+0.0307,+0.0677,-0.0400,-0.0386,-0.4814,6.167,-9.741,2.142,-1.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.71,26.82,32,-9.590,1,162.0
401.536,+0.0437,+0.1154,-0.0400,-0.0386,-0.4814,6.171,-9.745,2.140,-1.533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.71,26.82,32,-9.590,1,162.0
401.584,+0.0437,+0.0519,-0.0400,-0.0400,-0.4857,6.263,-9.800,2.207,-0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.71,26.83,32,-9.230,1,162.0
401.628,+0.0437,+0.0519,-0.0400,-0.0371,-0.4800,6.353,-9.777,1.823,1.124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.71,26.85,32,-9.140,1,162.0
401.668,+0.0437,+0.0519,-0.0400,-0.0386,-0.4814,6.419,-9.724,1.200,1.222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.22,26.85,32,-9.500,1,158.1
401.721,+0.0607,+0.0519,-0.0400,-0.0371,-0.4829,6.457,-9.683,0.707,0.761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.22,26.87,32,-9.480,1,158.1
401.766,+0.0259,+0.0164,-0.0400,-0.0386,-0.4814,6.482,-9.687,0.586,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.22,26.87,32,-9.440,1,158.1
401.815,+0.0437,+0.0159,-0.0467,-0.0357,-0.4843,6.499,-9.717,0.860,-0.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.22,26.91,32,-9.420,1,158.1
401.862,+0.0247,+0.0444,-0.0333,-0.0429,-0.4829,6.500,-9.718,0.917,-0.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.40,26.91,32,-9.630,1,151.5
401.893,+0.0146,+0.0444,-0.0400,-0.0400,-0.4829,6.520,-9.754,0.853,-0.370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.40,26.91,32,-9.620,1,151.5
401.937,+0.0194,+0.0444,-0.0400,-0.0400,-0.4829,6.536,-9.787,0.518,-0.099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.40,26.94,32,-9.440,1,151.5
401.989,+0.0202,+0.0444,-0.0400,-0.0400,-0.4829,6.536,-9.787,0.518,-0.099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.40,26.94,32,-9.440,1,151.5
402.035,-0.0031,+0.0103,-0.0400,-0.0400,-0.4829,6.536,-9.787,0.518,-0.099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.40,26.94,32,-9.440,1,151.5
402.083,+0.0124,-0.0263,-0.0400,-0.0400,-0.4829,6.527,-9.786,0.038,1.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.40,26.94,32,-9.420,1,151.5
402.129,+0.0101,-0.0343,-0.0400,-0.0400,-0.4771,6.508,-9.728,0.053,2.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.75,26.96,32,-9.400,1,146.3
402.169,+0.0271,-0.0526,-0.0400,-0.0400,-0.4743,6.506,-9.476,0.441,3.322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.75,26.96,32,-9.580,1,146.3
402.251,+0.0153,-0.0442,-0.0067,-0.0629,-0.4629,6.489,-9.188,-0.322,2.573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.75,27.03,31,-9.880,1,146.3
402.290,+0.0250,-0.0722,-0.0067,-0.0629,-0.4629,6.451,-9.077,-0.726,2.355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.08,27.03,31,-10.000,1,140.9
402.340,+0.0250,-0.0627,-0.0067,-0.0600,-0.4543,6.395,-8.975,-1.258,2.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.08,27.05,31,-10.020,1,140.9
402.398,+0.0092,-0.0636,-0.0067,-0.0586,-0.4471,6.129,-8.779,-2.422,1.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.08,27.05,31,-10.150,1,140.9
402.444,+0.0229,-0.0495,-0.0067,-0.0586,-0.4471,6.129,-8.779,-2.422,1.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,27.08,31,-10.150,1,135.5
402.508,+0.0229,-0.0699,-0.0067,-0.0571,-0.4457,5.989,-8.749,-2.812,0.585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,27.08,31,-10.170,1,135.5
402.552,+0.0229,-0.0615,-0.0067,-0.0586,-0.4414,5.837,-8.726,-3.123,0.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,27.10,31,-10.200,1,135.5
402.590,+0.0229,-0.0703,-0.0067,-0.0557,-0.4414,5.658,-8.690,-3.467,0.973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.45,27.10,31,-10.280,1,135.5
402.649,+0.0074,-0.0885,-0.0133,-0.0543,-0.4343,5.471,-8.644,-3.608,1.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.87,27.11,31,-10.250,1,130.2
402.692,+0.0004,-0.0407,-0.0133,-0.0500,-0.4357,4.961,-8.625,-5.737,-0.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.87,27.12,31,-10.350,1,130.2
402.733,-0.0028,-0.0407,-0.0200,-0.0500,-0.4329,4.955,-8.626,-5.832,-0.509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.87,27.12,31,-10.480,1,130.2
402.836,+0.0069,-0.0581,-0.0200,-0.0471,-0.4357,4.366,-8.730,-5.741,-1.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.31,27.12,31,-10.240,1,124.9
402.880,+0.0146,+0.0262,-0.0200,-0.0471,-0.4357,4.354,-8.734,-5.745,-1.465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.31,27.12,31,-10.250,1,124.9
402.923,-0.0061,-0.0003,-0.0267,-0.0457,-0.4457,3.761,-9.058,-6.047,-3.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.31,27.13,31,-10.380,1,124.9
402.995,+0.0125,+0.0361,-0.0267,-0.0457,-0.4457,3.761,-9.058,-6.047,-3.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.31,27.13,31,-10.380,1,124.9
403.037,+0.0125,+0.0893,-0.0267,-0.0457,-0.4457,3.761,-9.058,-6.047,-3.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.31,27.13,31,-10.380,1,124.9
403.107,+0.0125,+0.0604,-0.0267,-0.0429,-0.4400,3.140,-9.418,-5.771,-2.641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.31,27.12,30,-11.720,1,124.9
403.144,+0.0125,+0.0834,-0.0267,-0.0429,-0.4400,3.140,-9.418,-5.771,-2.641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.72,27.12,30,-11.720,1,119.5
403.184,+0.0125,+0.0863,-0.0267,-0.0443,-0.4414,2.576,-9.651,-5.741,-2.086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.72,27.12,30,-9.600,1,119.5
403.235,+0.0125,+0.0460,-0.0333,-0.0429,-0.4657,2.290,-9.761,-5.766,-2.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.72,27.12,31,-9.710,1,119.5
403.292,+0.0125,+0.0753,-0.0267,-0.0443,-0.4671,2.049,-9.855,-4.714,-1.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.13,31,-9.550,1,114.4
403.326,-0.0129,+0.0259,-0.0267,-0.0457,-0.4714,1.731,-10.017,-2.972,-1.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.13,31,-9.470,1,114.4
403.380,+0.0104,+0.0558,-0.0333,-0.0429,-0.4714,1.468,-10.059,-2.325,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.14,31,-9.490,1,114.4
403.420,+0.0104,+0.0296,-0.0267,-0.0457,-0.4714,1.353,-10.053,-2.262,0.285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.10,27.16,31,-9.780,1,114.4
403.468,+0.0104,+0.0296,-0.0333,-0.0414,-0.4729,1.348,-10.053,-2.253,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.28,27.16,31,-9.580,1,107.8
403.500,+0.0376,-0.0188,-0.0333,-0.0414,-0.4729,1.348,-10.053,-2.253,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.28,27.16,31,-9.580,1,107.8
403.548,+0.0125,+0.0259,-0.0333,-0.0429,-0.4743,1.230,-10.057,-2.360,-0.032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.28,27.19,31,-9.720,1,107.8
403.606,+0.0281,+0.0259,-0.0400,-0.0371,-0.4714,0.983,-10.095,-2.749,-0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.28,27.19,31,-9.740,1,107.8
403.654,+0.0333,+0.0259,-0.0400,-0.0400,-0.4714,0.848,-10.118,-2.643,-0.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,27.20,31,-9.730,1,103.8
403.704,+0.0346,+0.0259,-0.0400,-0.0371,-0.4714,0.721,-10.140,-2.715,0.089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,27.22,31,-9.720,1,103.8
403.758,+0.0354,-0.0037,-0.0400,-0.0357,-0.4729,0.459,-10.053,-2.047,1.553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,27.22,31,-9.710,1,103.8
403.807,+0.0208,-0.0104,-0.0400,-0.0357,-0.4586,0.366,-9.982,-1.509,1.646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.77,27.22,31,-11.500,1,103.8
403.853,+0.0208,-0.0496,-0.0467,-0.0329,-0.4471,0.299,-9.919,-1.186,1.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.92,27.25,30,-11.600,1,97.3
403.911,+0.0208,-0.0170,-0.0400,-0.0343,-0.4514,0.241,-9.862,-1.097,1.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.92,27.28,30,-10.060,1,97.3
403.956,+0.0208,-0.0276,-0.0400,-0.0343,-0.4514,0.241,-9.862,-1.097,1.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.92,27.28,30,-10.060,1,97.3
404.019,+0.0501,-0.0483,-0.0400,-0.0343,-0.4514,0.241,-9.862,-1.097,1.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.92,27.28,30,-10.060,1,97.3
404.070,+0.0425,-0.0971,-0.0400,-0.0343,-0.4514,0.241,-9.862,-1.097,1.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.92,27.28,30,-10.060,1,97.3
404.139,+0.0542,-0.0629,-0.0400,-0.0343,-0.4486,0.116,-9.652,-0.291,2.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.23,27.30,30,-10.200,1,91.8
404.200,+0.0463,-0.0490,-0.0467,-0.0300,-0.4443,0.111,-9.562,-0.079,1.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.23,27.32,30,-10.350,1,91.8
404.274,+0.0462,-0.0489,-0.0467,-0.0286,-0.4457,0.055,-9.630,-0.001,-0.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,27.34,30,-10.520,1,86.5
404.329,+0.0354,-0.0586,-0.0467,-0.0300,-0.4443,0.055,-9.634,0.087,-0.918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,27.35,30,-10.480,1,86.5
404.379,+0.0534,-0.0333,-0.0467,-0.0300,-0.4414,0.089,-9.690,0.804,0.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,27.35,30,-10.510,1,86.5
404.419,+0.0375,-0.0333,-0.0467,-0.0314,-0.4400,0.144,-9.682,1.325,0.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,27.36,30,-10.590,1,86.5
404.484,+0.0375,-0.0333,-0.0467,-0.0286,-0.4400,0.147,-9.681,1.449,0.624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.36,30,-10.450,1,81.1
404.536,+0.0724,-0.0644,-0.0467,-0.0300,-0.4386,0.216,-9.654,1.452,0.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.37,30,-10.470,1,81.1
404.628,+0.0630,-0.0560,-0.0533,-0.0271,-0.4386,0.367,-9.620,1.579,0.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.45,27.38,30,-10.690,1,77.1
404.684,+0.0620,-0.0407,-0.0533,-0.0271,-0.4386,0.495,-9.676,0.969,-0.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.45,27.39,30,-10.740,1,77.1
404.748,+0.0624,-0.0407,-0.0467,-0.0286,-0.4400,0.533,-9.741,0.887,-1.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.45,27.39,30,-10.700,1,77.1
404.790,+0.0709,-0.0036,-0.0467,-0.0286,-0.4429,0.630,-9.906,1.561,-1.274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.45,27.39,30,-10.630,1,77.1
404.843,+0.0693,-0.0064,-0.0467,-0.0314,-0.4429,0.707,-9.971,1.976,-0.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.66,27.40,30,-10.660,1,70.5
404.905,+0.0542,-0.0069,-0.0467,-0.0286,-0.4314,0.802,-10.022,2.244,-0.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.66,27.41,29,-12.120,1,70.5
404.958,+0.0710,-0.0296,-0.0467,-0.0271,-0.4271,0.802,-10.022,2.244,-0.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.66,27.41,29,-12.170,1,70.5
405.016,+0.0720,-0.0296,-0.0467,-0.0271,-0.4271,0.802,-10.022,2.244,-0.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.66,27.41,29,-12.170,1,70.5
405.077,+0.0735,-0.0296,-0.0467,-0.0286,-0.4200,1.016,-10.115,1.690,-0.876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.66,27.41,29,-12.310,1,70.5
405.138,+0.0902,-0.0296,-0.0467,-0.0271,-0.4271,1.090,-10.172,1.342,-1.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.97,27.42,29,-10.990,1,65.0
405.224,+0.0872,-0.0095,-0.0533,-0.0286,-0.4486,1.236,-10.462,0.542,-2.959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.26,27.44,29,-11.040,1,59.6
405.304,+0.0808,+0.0169,-0.0467,-0.0300,-0.4557,1.293,-10.778,1.126,-2.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.26,27.45,29,-10.940,1,59.6
405.402,+0.0810,+0.0176,-0.0467,-0.0329,-0.4614,1.503,-11.147,2.199,-1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.55,27.45,30,-10.780,1,54.4
405.500,+0.0831,+0.0250,-0.0467,-0.0343,-0.4686,1.636,-11.251,2.847,-1.939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.55,27.47,30,-10.780,1,54.4
405.597,+0.0750,+0.0145,-0.0467,-0.0329,-0.4614,2.041,-11.221,2.933,2.581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.76,27.49,30,-10.700,1,48.9
405.697,+0.1150,-0.0355,-0.0467,-0.0343,-0.4629,2.303,-11.004,2.130,1.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.76,27.54,29,-10.750,1,48.9
405.796,+0.1137,-0.0614,-0.0533,-0.0300,-0.4557,2.492,-10.924,0.859,0.625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.95,27.56,29,-11.070,1,43.5
405.938,+0.1202,-0.0866,-0.0533,-0.0300,-0.4529,2.528,-10.893,1.052,1.006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.95,27.60,29,-11.080,1,43.5
406.078,+0.1211,-0.1194,-0.0533,-0.0257,-0.4371,2.954,-10.540,0.210,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.18,0.00,29,-11.600,1,31.6
406.337,+0.1401,-0.1688,-0.0533,-0.0229,-0.4200,3.690,-10.746,2.482,0.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.72,0.00,28,-12.200,1,21.0
406.727,+0.1064,-0.2354,-0.5533,0.3257,-0.4200,-155.981,48.164,1.349,157.945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.09,13.28,18,-14.410,1,6.2
408.012,-0.0250,-0.4593,-0.5533,0.3257,-0.4200,-155.981,48.164,1.349,157.945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.09,13.28,18,-14.410,1,6.2
408.093,-0.1801,-0.7350,-0.5933,0.3557,-0.4071,-156.187,47.893,8.958,160.856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.09,13.28,18,-14.470,1,6.2
408.121,-0.2037,-0.7231,-0.5200,0.3129,-0.3129,-158.609,40.578,70.744,169.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.09,12.86,18,-14.530,1,6.2
408.157,-0.1346,-0.6505,-0.5067,0.3457,0.0486,-157.411,32.835,90.275,173.779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.55,12.86,18,-15.010,1,8.8
408.205,-0.1245,-0.6324,-0.5467,0.3843,0.1557,-155.049,24.789,84.358,172.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.55,12.50,18,-16.600,1,8.8
408.251,-0.1135,-0.6128,-0.6000,0.5714,0.8457,-149.794,8.620,61.510,158.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.55,12.10,18,-18.260,1,8.8
408.314,-0.0939,-0.5780,-0.7067,0.5500,1.0214,-146.728,-6.149,8.070,132.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.63,12.10,18,-18.620,1,11.2
408.350,-0.0576,-0.5135,-0.7667,0.5214,1.0500,-147.482,-13.051,-24.584,118.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.63,11.65,18,-18.720,1,11.2
408.389,-0.0792,-0.5120,-0.8000,0.5271,1.0443,-149.888,-19.887,-40.172,112.836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.63,11.65,18,-18.720,1,11.2
408.427,-0.0792,-0.5077,-0.8467,0.5343,1.0371,-150.009,-20.156,-55.016,107.170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.63,11.22,20,-18.530,1,11.2
408.472,-0.0595,-0.5444,-0.8933,0.5414,1.0300,-153.518,-26.711,-62.236,104.591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,11.22,20,-18.710,1,13.5
408.526,-0.0771,-0.5146,-0.8933,0.5414,1.0300,-153.518,-26.711,-62.236,104.591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,11.22,20,-18.710,1,13.5
408.564,-0.0541,-0.4998,-0.9333,0.5486,1.0229,-158.779,-33.597,-92.609,102.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,10.89,23,-18.870,1,13.5
408.599,-0.0503,-0.4931,-1.0000,0.5571,1.0143,-166.742,-40.086,-131.983,105.142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,10.89,23,-19.470,1,13.5
408.642,-0.0936,-0.5701,-1.0000,0.5571,1.0143,-178.402,-46.221,-165.298,114.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.60,10.59,27,-19.390,1,15.7
408.695,-0.0920,-0.5673,-1.0000,0.5571,1.0143,165.983,-51.568,-178.463,124.553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.60,10.59,27,-19.710,1,15.7
408.741,-0.0771,-0.5750,-0.9200,0.5457,1.0257,146.484,-55.296,-189.023,139.963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.60,10.48,29,-20.370,1,15.7
408.794,-0.0941,-0.5747,-0.5933,0.4943,1.0771,124.469,-56.354,-196.358,157.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.60,10.48,29,-14.140,1,15.7
408.844,-0.0968,-0.5481,-0.6733,0.5071,1.0643,101.392,-54.043,-226.326,175.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.19,34,-4.930,1,17.7
408.880,-0.1053,-0.5910,-0.9800,0.5557,1.0157,77.096,-47.721,-304.796,196.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.19,34,-5.580,1,17.7
408.918,-0.0833,-0.5927,-1.0000,0.5571,1.0143,25.678,-25.127,-539.464,248.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.02,28,-15.070,1,17.7
408.969,-0.1011,-0.5556,-1.0000,0.5571,1.0143,25.678,-25.127,-539.464,248.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.02,28,-21.520,1,17.7
409.009,-0.0854,-0.5942,-1.0000,0.5571,1.0143,25.678,-25.127,-539.464,248.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.02,28,-21.520,1,17.7
409.041,-0.1122,-0.6069,-1.0000,0.5571,1.0143,25.678,-25.127,-539.464,248.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.02,28,-21.520,1,17.7
409.093,-0.1122,-0.6069,-1.0000,0.5571,1.0143,24.534,-24.562,-572.161,256.779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,10.02,28,-21.750,0,17.7
409.137,-0.1122,-0.6069,-1.0000,0.5571,1.0143,-61.753,8.847,-562.565,310.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.02,10.01,19,-21.630,0,19.7
