timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1529.198,+0.0958,+0.0626,-0.0267,-0.0486,-0.4600,3.970,-8.577,1.567,-1.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.82,27.24,29,-8.200,1,266.3
1529.270,+0.1090,+0.0457,-0.0267,-0.0486,-0.4600,3.970,-8.577,1.567,-1.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.82,27.24,29,-8.200,1,266.3
1529.326,+0.0979,+0.0833,-0.0267,-0.0486,-0.4600,3.970,-8.577,1.567,-1.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.82,27.24,29,-8.200,1,266.3
1529.385,+0.0979,+0.0609,-0.0233,-0.0514,-0.4657,4.121,-8.695,1.420,-1.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.82,27.24,29,-8.000,1,266.3
1529.451,+0.0979,+0.0621,-0.0267,-0.0500,-0.4671,4.258,-8.823,1.498,-1.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.26,27.23,29,-7.990,1,260.7
1529.540,+0.0979,+0.0797,-0.0233,-0.0514,-0.4771,4.418,-8.964,1.558,-1.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.69,27.21,29,-7.700,1,255.4
1529.601,+0.0979,+0.0749,-0.0233,-0.0514,-0.4771,4.475,-9.007,1.056,-0.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.69,27.21,29,-7.630,1,255.4
1529.660,+0.0825,+0.0519,-0.0233,-0.0500,-0.4729,4.593,-8.890,1.573,2.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.69,27.21,29,-7.380,1,255.4
1529.721,+0.0958,-0.0020,-0.0233,-0.0514,-0.4743,4.675,-8.754,1.607,2.527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.08,27.21,29,-7.330,1,249.8
1529.782,+0.0958,-0.0091,-0.0200,-0.0529,-0.4757,4.678,-8.749,1.542,2.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.08,27.21,29,-7.370,1,249.8
1529.863,+0.1077,-0.0050,-0.0233,-0.0486,-0.4629,4.847,-8.484,0.693,1.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.08,27.22,28,-10.090,1,249.8
1529.942,+0.0979,-0.0134,-0.0267,-0.0457,-0.4371,4.873,-8.427,0.071,0.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.49,27.22,28,-10.560,1,244.1
1530.010,+0.0979,-0.0023,-0.0267,-0.0443,-0.4214,4.828,-8.374,-0.350,0.506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.49,27.22,27,-11.190,1,244.1
1530.081,+0.0846,+0.0185,-0.0267,-0.0443,-0.4214,4.816,-8.373,-0.168,-0.629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.49,27.22,27,-11.850,1,244.1
1530.154,+0.0958,+0.0185,-0.0267,-0.0429,-0.4171,4.803,-8.570,0.240,-2.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.06,27.22,27,-12.770,1,239.9
1530.219,+0.0815,+0.0440,-0.0233,-0.0457,-0.4257,4.817,-8.673,0.436,-1.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.06,27.21,28,-9.980,1,239.9
1530.293,+0.0938,+0.0448,-0.0233,-0.0457,-0.4257,4.817,-8.673,0.436,-1.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.06,27.21,28,-9.980,1,239.9
1530.360,+0.0938,+0.0753,-0.0267,-0.0443,-0.4329,4.839,-8.744,0.482,-1.075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.06,27.21,28,-9.590,1,239.9
1530.427,+0.0938,+0.0581,-0.0267,-0.0471,-0.4386,4.862,-8.794,0.391,-0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.34,27.20,28,-9.310,1,232.8
1530.492,+0.0938,+0.0624,-0.0267,-0.0457,-0.4514,4.932,-8.914,0.887,-0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.34,27.19,28,-8.910,1,232.8
1530.562,+0.0938,+0.0885,-0.0267,-0.0471,-0.4586,4.983,-8.964,1.046,-1.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.76,27.19,28,-8.570,1,227.4
1530.628,+0.0938,+0.0731,-0.0267,-0.0486,-0.4657,5.100,-9.096,1.225,-1.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.76,27.18,28,-8.450,1,227.4
1530.694,+0.0938,+0.0768,-0.0267,-0.0471,-0.4700,5.220,-9.215,1.171,-1.037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.76,27.18,28,-8.140,1,227.4
1530.764,+0.0802,+0.0796,-0.0267,-0.0486,-0.4714,5.222,-9.217,1.162,-1.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.13,27.18,28,-8.120,1,221.7
1530.834,+0.0917,+0.1067,-0.0267,-0.0486,-0.4743,5.278,-9.270,1.124,-0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.13,27.18,28,-8.070,1,221.7
1530.907,+0.0917,+0.0896,-0.0233,-0.0514,-0.4800,5.410,-9.363,1.645,-0.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.66,27.18,28,-7.860,1,217.6
1530.974,+0.0777,+0.1199,-0.0267,-0.0514,-0.4829,5.569,-9.428,1.402,0.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.66,27.18,28,-7.520,1,217.6
1531.044,+0.0896,+0.1016,-0.0233,-0.0514,-0.4829,5.651,-9.354,1.662,1.324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.66,27.18,28,-7.320,1,217.6
1531.111,+0.0896,+0.0323,-0.0233,-0.0514,-0.4829,5.747,-9.189,1.906,3.509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.17,27.18,28,-7.120,1,213.4
1531.189,+0.0773,+0.0085,-0.0267,-0.0514,-0.4829,5.918,-8.892,1.533,2.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.17,27.20,28,-7.480,1,213.4
1531.291,+0.0777,+0.0279,-0.0267,-0.0514,-0.4829,5.918,-8.892,1.533,2.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.17,27.20,28,-7.480,1,213.4
1531.366,+0.0854,-0.0116,-0.0267,-0.0514,-0.4800,5.989,-8.797,1.355,1.654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.17,27.20,28,-7.660,1,213.4
1531.432,+0.0854,-0.0055,-0.0233,-0.0514,-0.4743,6.111,-8.642,1.235,1.610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.52,27.21,28,-7.950,1,207.7
1531.500,+0.0854,-0.0358,-0.0233,-0.0500,-0.4671,6.236,-8.472,1.421,1.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.52,27.22,28,-8.100,1,207.7
1531.576,+0.0729,-0.0187,-0.0233,-0.0500,-0.4529,6.384,-8.298,1.583,1.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.77,27.22,28,-10.510,1,200.7
1531.643,+0.0695,-0.0307,-0.0233,-0.0486,-0.4400,6.463,-8.228,1.667,1.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.77,27.22,27,-9.620,1,200.7
1531.711,+0.0675,-0.0377,-0.0200,-0.0514,-0.4429,6.545,-8.162,1.703,1.411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.34,27.22,27,-8.990,1,196.4
1531.780,+0.0656,-0.0447,-0.0200,-0.0514,-0.4429,6.627,-8.094,1.679,1.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.34,27.22,27,-8.980,1,196.4
1531.864,+0.0656,-0.0241,-0.0167,-0.0514,-0.4429,6.821,-7.893,0.913,1.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.34,27.21,27,-9.120,1,196.4
1531.935,+0.0617,-0.0545,-0.0200,-0.0514,-0.4400,6.823,-7.850,-0.146,0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.67,27.20,27,-9.160,1,189.5
1532.010,+0.0603,-0.0148,-0.0200,-0.0529,-0.4471,6.772,-7.940,-0.856,-2.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.67,27.19,27,-9.200,1,189.5
1532.086,+0.0708,+0.0074,-0.0200,-0.0514,-0.4457,6.665,-8.203,-0.919,-2.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.67,27.17,27,-9.290,1,189.5
1532.154,+0.0570,+0.0379,-0.0200,-0.0514,-0.4457,6.616,-8.306,-0.694,-1.526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.16,27.17,27,-10.450,1,183.9
1532.220,+0.0548,+0.0460,-0.0200,-0.0486,-0.4314,6.581,-8.381,-0.548,-1.339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.16,27.15,26,-11.950,1,183.9
1532.292,+0.0534,+0.0272,-0.0200,-0.0486,-0.4314,6.581,-8.381,-0.548,-1.339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.16,27.15,26,-11.950,1,183.9
1532.366,+0.0518,+0.0527,-0.0200,-0.0500,-0.4329,6.556,-8.450,-0.243,-1.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.16,27.15,26,-10.170,1,183.9
1532.439,+0.0496,+0.0608,-0.0200,-0.0514,-0.4429,6.540,-8.522,-0.158,-1.222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.75,27.14,27,-8.800,1,179.7
1532.515,+0.0479,+0.0667,-0.0200,-0.0529,-0.4614,6.493,-8.739,-0.469,-1.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.75,27.11,27,-8.520,1,179.7
1532.583,+0.0447,+0.0780,-0.0200,-0.0543,-0.4686,6.422,-8.974,-0.775,-2.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.20,27.10,27,-8.280,1,174.3
1532.662,+0.0563,+0.1019,-0.0200,-0.0557,-0.4757,6.376,-9.097,-0.806,-2.172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.20,27.10,27,-8.030,1,174.3
1532.738,+0.0437,+0.1150,-0.0200,-0.0543,-0.4800,6.336,-9.200,-0.714,-2.031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.74,27.10,27,-7.880,1,170.1
1532.814,+0.0417,+0.1035,-0.0200,-0.0543,-0.4829,6.267,-9.410,-0.408,-1.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.74,27.09,27,-7.630,1,170.1
1532.899,+0.0406,+0.1278,-0.0200,-0.0571,-0.4971,6.224,-9.619,-0.275,-1.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.97,27.08,27,-7.190,1,163.3
1532.979,+0.0262,+0.1202,-0.0200,-0.0571,-0.4886,6.139,-9.584,-0.077,4.239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.97,27.09,27,-6.850,1,163.3
1533.065,+0.0345,+0.0650,-0.0167,-0.0586,-0.4957,6.107,-9.181,-0.332,3.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.97,27.09,27,-6.630,1,163.3
1533.153,+0.0327,+0.0424,-0.0200,-0.0571,-0.4971,6.076,-9.051,-0.728,1.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.15,27.12,27,-6.860,1,156.5
1533.236,+0.0417,-0.0087,-0.0200,-0.0557,-0.4929,6.027,-8.961,-1.081,1.642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.15,27.12,27,-6.980,1,156.5
1533.328,+0.0417,+0.0023,-0.0200,-0.0557,-0.4929,6.027,-8.961,-1.081,1.642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.15,27.12,27,-6.980,1,156.5
1533.422,+0.0312,+0.0108,-0.0233,-0.0529,-0.4871,5.879,-8.794,-1.649,1.690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.66,27.13,27,-7.410,1,152.3
1533.516,+0.0186,-0.0338,-0.0233,-0.0486,-0.4486,5.639,-8.496,-0.909,2.867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.66,27.14,26,-11.250,1,152.3
1533.611,+0.0249,-0.0488,-0.0200,-0.0500,-0.4500,5.513,-8.064,-0.880,2.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.06,27.14,27,-8.540,1,146.7
1533.708,+0.0231,-0.0614,-0.0200,-0.0500,-0.4471,5.449,-7.927,-1.400,2.528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.49,27.14,26,-8.780,1,141.1
1533.801,+0.0312,-0.0983,-0.0233,-0.0486,-0.4429,5.369,-7.799,-1.667,2.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.49,27.14,26,-8.860,1,141.1
1533.900,+0.0312,-0.0936,-0.0233,-0.0457,-0.4286,5.222,-7.301,-0.438,-0.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.99,27.12,26,-9.450,1,135.7
1534.014,+0.0222,-0.0854,-0.0233,-0.0471,-0.4357,5.164,-7.558,-0.260,-3.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.99,27.11,26,-9.800,1,135.7
1534.116,+0.0194,-0.0307,-0.0233,-0.0471,-0.4300,5.186,-7.884,0.508,-0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.54,27.08,26,-9.930,1,130.3
1534.224,+0.0082,-0.0277,-0.0233,-0.0457,-0.4286,5.209,-7.918,0.521,-0.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.54,27.05,26,-9.980,1,130.3
1534.334,+0.0136,-0.0077,-0.0233,-0.0471,-0.4329,5.231,-7.958,0.365,-0.834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.54,27.03,26,-9.520,1,130.3
1534.453,+0.0121,+0.0131,0.0067,-0.0671,-0.4300,5.309,-8.287,0.358,-2.964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.05,27.01,26,-12.220,1,124.7
1534.584,+0.0024,+0.0503,0.0067,-0.0671,-0.4129,5.364,-8.738,0.574,-2.783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.54,26.97,25,-11.480,1,119.3
1534.703,+0.0058,+0.0584,0.0100,-0.0729,-0.4386,5.395,-8.876,0.745,-2.444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.02,26.95,25,-9.660,1,114.0
1534.830,+0.0042,+0.0999,0.0000,-0.0657,-0.4600,4.640,-9.454,-8.556,-2.607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.02,26.92,26,-9.110,1,114.0
1534.961,-0.0058,+0.0911,-0.0100,-0.0586,-0.4700,3.333,-9.668,-9.445,-0.697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.41,26.92,26,-8.430,1,108.5
1535.106,+0.0213,+0.1152,-0.0200,-0.0543,-0.4800,1.754,-9.874,-10.522,-1.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.92,26.91,26,-8.250,1,104.3
1535.266,+0.0245,+0.1166,-0.0233,-0.0514,-0.4857,1.733,-9.878,-10.501,-2.020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.92,26.91,26,-8.130,1,104.3
1535.427,+0.0216,+0.1313,-0.0233,-0.0543,-0.4914,0.177,-10.143,-1.707,2.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.25,26.92,26,-7.350,1,98.8
1535.588,+0.0237,+0.1087,-0.0233,-0.0543,-0.4943,0.033,-9.541,-0.621,2.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.37,26.96,26,-6.750,1,91.9
1535.762,+0.0320,+0.0528,-0.0267,-0.0514,-0.4914,-0.096,-9.052,-0.818,3.045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.85,26.99,26,-6.560,1,87.7
1535.962,+0.0470,+0.0102,-0.0267,-0.0500,-0.4843,-0.146,-8.620,-0.124,3.032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.21,27.00,26,-6.910,1,82.3
1536.153,+0.0499,-0.0515,-0.0300,-0.0486,-0.4743,-0.071,-8.155,0.807,3.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.76,27.01,26,-7.280,1,78.2
1536.414,+0.0682,-0.0870,-0.0300,-0.0443,-0.4500,0.307,-7.171,0.023,0.021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.63,0.00,25,-8.190,1,66.1
1536.660,+0.0765,-0.1071,-0.0300,-0.0429,-0.4314,1.066,-7.030,0.025,0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.76,0.00,24,-9.060,1,55.1
1536.972,+0.0927,-0.1212,-0.0233,-0.0457,-0.4314,1.995,-7.812,3.100,-1.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.34,26.76,24,-9.880,1,49.6
1537.364,+0.1078,-0.0560,-0.0233,-0.0471,-0.4329,2.917,-9.338,2.103,-2.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.85,26.63,24,-11.400,1,33.4
1537.927,+0.1667,-0.0407,-0.2033,0.0671,-0.5357,-2.685,-11.001,-23.372,-7.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.80,12.16,23,-10.670,1,2.4
1539.148,+0.3896,+0.0815,-0.4167,0.4757,0.8157,-1.327,-3.697,3.060,1.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.28,18,-10.480,1,15.4
1541.936,+0.7333,+0.0889,-0.5800,0.4486,0.5429,-0.038,-3.344,-1.043,-0.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.00,18,-7.050,1,15.4
1543.497,+0.7750,+0.1037,-0.8667,0.6271,0.3443,-0.501,-3.234,0.693,0.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.00,18,-4.360,1,15.4
1545.052,+0.7542,+0.0926,-0.8900,0.6014,-0.0471,0.170,-3.316,-0.312,-0.678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.00,18,-0.930,1,15.4
